"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.debenhams.com/men/accessories/wallets-card-holders/card-holders-coin-purses"",""Men > Accessories > Wallets & card holders > Card holders & coin purses"",""1"",""1"",""debenhams.com"",""58"
"https://www.debenhams.com/men/coats-jackets/blazers/racing-green"",""Men > Coats & jackets > Blazers"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/men/coats-jackets/gilets/racing-green"",""Men > Coats & jackets > Gilets"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/coats-jackets/lightweight-jackets/racing-green"",""Men > Coats & jackets > Lightweight jackets"",""1"",""1"",""debenhams.com"",""16"
"https://www.debenhams.com/men/coats-jackets/quilted-jackets/racing-green"",""Men > Coats & jackets > Quilted jackets"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/men/coats-jackets/parkas/racing-green"",""Men > Coats & jackets > Parkas"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/men/coats-jackets/waistcoats/racing-green"",""Men > Coats & jackets > Waistcoats"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/men/coats-jackets/winter-coats/racing-green"",""Men > Coats & jackets > Winter coats"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/men/accessories/wallets-card-holders/passport-travel-wallets"",""Men > Accessories > Wallets & card holders > Passport & travel wallets"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/men/accessories/jewellery/chains"",""Men > Accessories > Jewellery > Chains"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/men/accessories/jewellery/bracelets"",""Men > Accessories > Jewellery > Bracelets"",""1"",""1"",""debenhams.com"",""19"
"https://www.debenhams.com/men/jumpers-cardigans/cardigans/fred-perry"",""Men > Jumpers & cardigans > Cardigans"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/big-tall/coats-jackets/fred-perry"",""Men > Big & tall > Coats & jackets"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/men/big-tall/hoodies-sweatshirts/fred-perry"",""Men > Big & tall > Hoodies & sweatshirts"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/big-tall/jumpers-cardigans/fred-perry"",""Men > Big & tall > Jumpers & cardigans"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/shirts/short-sleeve-shirts/fred-perry"",""Men > Shirts > Short sleeve shirts"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/men/coats-jackets/biker-bomber/fred-perry"",""Men > Coats & jackets > Biker & bomber"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/men/coats-jackets/lightweight-jackets/fred-perry"",""Men > Coats & jackets > Lightweight jackets"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/men/coats-jackets/parkas/fred-perry"",""Men > Coats & jackets > Parkas"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/coats-jackets/quilted-jackets/fred-perry"",""Men > Coats & jackets > Quilted jackets"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/coats-jackets/raincoats-macs/fred-perry"",""Men > Coats & jackets > Raincoats & macs"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/coats-jackets/winter-coats/fred-perry"",""Men > Coats & jackets > Winter coats"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/men/accessories/cufflinks"",""Men > Accessories > Cufflinks"",""1"",""1"",""debenhams.com"",""54"
"https://www.debenhams.com/men/t-shirts-vests/plain/fred-perry"",""Men > T-shirts & vests > Plain"",""1"",""1"",""debenhams.com"",""17"
"https://www.debenhams.com/men/jumpers-cardigans/jumpers/plain/fred-perry"",""Men > Jumpers & cardigans > Jumpers > Plain"",""1"",""1"",""debenhams.com"",""12"
"https://www.debenhams.com/men/accessories/braces"",""Men > Accessories > Braces"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/men/accessories/pocket-squares-handkerchiefs"",""Men > Accessories > Pocket squares & Handkerchiefs"",""1"",""1"",""debenhams.com"",""39"
"https://www.debenhams.com/men/accessories/jewellery"",""Men > Accessories > Jewellery"",""1"",""1"",""debenhams.com"",""24"
"https://www.debenhams.com/men/accessories/umbrellas"",""Men > Accessories > Umbrellas"",""1"",""1"",""debenhams.com"",""31"
"https://www.debenhams.com/men/accessories/technology-accessories"",""Men > Accessories > Technology accessories"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/accessories/wardrobe-accessories"",""Men > Accessories > Wardrobe accessories"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/men/accessories/wallets-card-holders/card-holders-coin-purses/fred-perry"",""Men > Accessories > Wallets & card holders > Card holders & coin purses"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/accessories/wallets-card-holders/wallets/fred-perry"",""Men > Accessories > Wallets & card holders > Wallets"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/t-shirts-vests/striped/fred-perry"",""Men > T-shirts & vests > Striped"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/men/shirts/long-sleeve-shirts/fred-perry"",""Men > Shirts > Long sleeve shirts"",""1"",""1"",""debenhams.com"",""20"
"https://www.debenhams.com/men/shirts/smart-casual-shirts/fred-perry"",""Men > Shirts > Smart-casual shirts"",""1"",""1"",""debenhams.com"",""25"
"https://www.debenhams.com/men/polo-shirts/plain/fred-perry"",""Men > Polo shirts > Plain"",""1"",""1"",""debenhams.com"",""36"
"https://www.debenhams.com/men/big-tall/polo-shirts/fred-perry"",""Men > Big & tall > Polo shirts"",""1"",""1"",""debenhams.com"",""10"
"https://www.debenhams.com/men/polo-shirts/striped/fred-perry"",""Men > Polo shirts > Striped"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/hoodies-sweatshirts/sweatshirts/fred-perry"",""Men > Hoodies & sweatshirts > Sweatshirts"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/men/jumpers-cardigans/jumpers/fred-perry"",""Men > Jumpers & cardigans > Jumpers"",""1"",""1"",""debenhams.com"",""12"
"https://www.debenhams.com/men/trousers/casual-trousers/fred-perry"",""Men > Trousers > Casual trousers"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/men/coats-jackets/wool-coats/racing-green"",""Men > Coats & jackets > Wool coats"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/men/bags/messenger-bags/fred-perry"",""Men > Bags > Messenger bags"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/men/bags/sports-bags/fred-perry"",""Men > Bags > Sports bags"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/shoes-boots/boots/casual-boots/levi-s"",""Men > Shoes & boots > Boots > Casual boots"",""1"",""1"",""debenhams.com"",""12"
"https://www.debenhams.com/men/accessories/wallets-card-holders/fred-perry"",""Men > Accessories > Wallets & card holders"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/men/shoes-boots/boots/smart-boots/levi-s"",""Men > Shoes & boots > Boots > Smart boots"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/men/t-shirts-vests/fred-perry"",""Men > T-shirts & vests"",""1"",""1"",""debenhams.com"",""20"
"https://www.debenhams.com/men/coats-jackets/fred-perry"",""Men > Coats & jackets"",""1"",""1"",""debenhams.com"",""25"
"https://www.debenhams.com/men/shirts/fred-perry"",""Men > Shirts"",""1"",""1"",""debenhams.com"",""29"
"https://www.debenhams.com/men/big-tall/fred-perry"",""Men > Big & tall"",""1"",""1"",""debenhams.com"",""19"
"https://www.debenhams.com/men/shoes-boots/trainers/fashion-trainers/levi-s"",""Men > Shoes & boots > Trainers > Fashion trainers"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/men/polo-shirts/fred-perry"",""Men > Polo shirts"",""1"",""1"",""debenhams.com"",""37"
"https://www.debenhams.com/men/trousers/fred-perry"",""Men > Trousers"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/men/jumpers-cardigans/fred-perry"",""Men > Jumpers & cardigans"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/men/hoodies-sweatshirts/fred-perry"",""Men > Hoodies & sweatshirts"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/men/bags/fred-perry"",""Men > Bags"",""1"",""1"",""debenhams.com"",""14"
"https://www.debenhams.com/men/accessories/fred-perry"",""Men > Accessories"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/men/shirts/formal-shirts/long-sleeve-shirts/hammond-co-by-patrick-grant"",""Men > Shirts > Formal shirts > Long sleeve shirts"",""1"",""1"",""debenhams.com"",""22"
"https://www.debenhams.com/men/shoes-boots/boots/levi-s"",""Men > Shoes & boots > Boots"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/men/jumpers-cardigans/jumpers/plain/racing-green"",""Men > Jumpers & cardigans > Jumpers > Plain"",""1"",""1"",""debenhams.com"",""59"
"https://www.debenhams.com/men/jumpers-cardigans/cardigans/plain/racing-green"",""Men > Jumpers & cardigans > Cardigans > Plain"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/men/jumpers-cardigans/jumpers/striped/racing-green"",""Men > Jumpers & cardigans > Jumpers > Striped"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/men/shirts/long-sleeve-shirts/levi-s"",""Men > Shirts > Long sleeve shirts"",""1"",""1"",""debenhams.com"",""16"
"https://www.debenhams.com/men/shoes-boots/trainers/levi-s"",""Men > Shoes & boots > Trainers"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/men/shirts/short-sleeve-shirts/levi-s"",""Men > Shirts > Short sleeve shirts"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/shirts/smart-casual-shirts/levi-s"",""Men > Shirts > Smart-casual shirts"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/men/hoodies-sweatshirts/sweatshirts/racing-green"",""Men > Hoodies & sweatshirts > Sweatshirts"",""1"",""1"",""debenhams.com"",""16"
"https://www.debenhams.com/men/hoodies-sweatshirts/hoodies/racing-green"",""Men > Hoodies & sweatshirts > Hoodies"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/chinos/classic/racing-green"",""Men > Chinos > Classic"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/men/chinos/straight/racing-green"",""Men > Chinos > Straight"",""1"",""1"",""debenhams.com"",""16"
"https://www.debenhams.com/men/big-tall/coats-jackets/racing-green"",""Men > Big & tall > Coats & jackets"",""1"",""1"",""debenhams.com"",""32"
"https://www.debenhams.com/men/big-tall/shirts/racing-green"",""Men > Big & tall > Shirts"",""1"",""1"",""debenhams.com"",""53"
"https://www.debenhams.com/men/big-tall/jeans/racing-green"",""Men > Big & tall > Jeans"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/big-tall/suits-tailoring/racing-green"",""Men > Big & tall > Suits & tailoring"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/big-tall/hoodies-sweatshirts/racing-green"",""Men > Big & tall > Hoodies & sweatshirts"",""1"",""1"",""debenhams.com"",""10"
"https://www.debenhams.com/men/big-tall/trousers/racing-green"",""Men > Big & tall > Trousers"",""1"",""1"",""debenhams.com"",""21"
"https://www.debenhams.com/men/big-tall/jumpers-cardigans/racing-green"",""Men > Big & tall > Jumpers & cardigans"",""1"",""1"",""debenhams.com"",""32"
"https://www.debenhams.com/men/big-tall/polo-shirts/racing-green"",""Men > Big & tall > Polo shirts"",""1"",""1"",""debenhams.com"",""29"
"https://www.debenhams.com/men/suits-tailoring/waistcoats/racing-green"",""Men > Suits & tailoring > Waistcoats"",""1"",""1"",""debenhams.com"",""37"
"https://www.debenhams.com/men/jumpers-cardigans/cardigans/racing-green"",""Men > Jumpers & cardigans > Cardigans"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/men/t-shirts-vests/t-shirts/plain/racing-green"",""Men > T-shirts & vests > T-shirts > Plain"",""1"",""1"",""debenhams.com"",""14"
"https://www.debenhams.com/men/black-tie-evening-wear/waistcoats"",""Men > Black tie & evening wear > Waistcoats"",""1"",""1"",""debenhams.com"",""27"
"https://www.debenhams.com/men/t-shirts-vests/t-shirts/striped/racing-green"",""Men > T-shirts & vests > T-shirts > Striped"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/men/t-shirts-vests/vests/printed/racing-green"",""Men > T-shirts & vests > Vests > Printed"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/black-tie-evening-wear/bow-ties-cummerbunds"",""Men > Black tie & evening wear > Bow ties & cummerbunds"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/men/black-tie-evening-wear/cufflinks"",""Men > Black tie & evening wear > Cufflinks"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/men/t-shirts-vests/t-shirts/plain/levi-s"",""Men > T-shirts & vests > T-shirts > Plain"",""1"",""1"",""debenhams.com"",""10"
"https://www.debenhams.com/men/trousers/formal-trousers/flat-front/racing-green"",""Men > Trousers > Formal trousers > Flat Front"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/men/t-shirts-vests/t-shirts/printed/levi-s"",""Men > T-shirts & vests > T-shirts > Printed"",""1"",""1"",""debenhams.com"",""12"
"https://www.debenhams.com/men/t-shirts-vests/t-shirts/striped/levi-s"",""Men > T-shirts & vests > T-shirts > Striped"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/black-tie-evening-wear/dress-shirts"",""Men > Black tie & evening wear > Dress shirts"",""1"",""1"",""debenhams.com"",""17"
"https://www.debenhams.com/men/suits-tailoring/tuxedos-black-tie/racing-green"",""Men > Suits & tailoring > Tuxedos & black tie"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/men/polo-shirts/plain/racing-green"",""Men > Polo shirts > Plain"",""1"",""1"",""debenhams.com"",""34"
"https://www.debenhams.com/men/polo-shirts/printed/racing-green"",""Men > Polo shirts > Printed"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/men/t-shirts-vests/t-shirts/racing-green"",""Men > T-shirts & vests > T-shirts"",""1"",""1"",""debenhams.com"",""21"
"https://www.debenhams.com/men/t-shirts-vests/long-sleeve-tops/plain/levi-s"",""Men > T-shirts & vests > Long sleeve tops > Plain"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/t-shirts-vests/vests/racing-green"",""Men > T-shirts & vests > Vests"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/polo-shirts/striped/racing-green"",""Men > Polo shirts > Striped"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/men/jeans/slim-fit/racing-green"",""Men > Jeans > Slim fit"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/jeans/straight-leg/racing-green"",""Men > Jeans > Straight leg"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/big-tall/t-shirts-vests/racing-green"",""Men > Big & tall > T-shirts & vests"",""1"",""1"",""debenhams.com"",""15"
"https://www.debenhams.com/men/trousers/formal-trousers/racing-green"",""Men > Trousers > Formal trousers"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/men/trousers/casual-trousers/racing-green"",""Men > Trousers > Casual trousers"",""1"",""1"",""debenhams.com"",""25"
"https://www.debenhams.com/men/t-shirts-vests/t-shirts/levi-s"",""Men > T-shirts & vests > T-shirts"",""1"",""1"",""debenhams.com"",""22"
"https://www.debenhams.com/men/coats-jackets/lightweight-jackets/levi-s"",""Men > Coats & jackets > Lightweight jackets"",""1"",""1"",""debenhams.com"",""10"
"https://www.debenhams.com/men/coats-jackets/raincoats-macs/levi-s"",""Men > Coats & jackets > Raincoats & macs"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/shirts/casual-shirts/short-sleeve-shirts/hammond-co-by-patrick-grant"",""Men > Shirts > Casual shirts > Short sleeve shirts"",""1"",""1"",""debenhams.com"",""21"
"https://www.debenhams.com/men/shirts/formal-shirts/extra-long-sleeve-body-shirts/hammond-co-by-patrick-grant"",""Men > Shirts > Formal shirts > Extra long sleeve & body shirts"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/t-shirts-vests/long-sleeve-tops/levi-s"",""Men > T-shirts & vests > Long sleeve tops"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/t-shirts-vests/racing-green"",""Men > T-shirts & vests"",""1"",""1"",""debenhams.com"",""23"
"https://www.debenhams.com/men/polo-shirts/racing-green"",""Men > Polo shirts"",""1"",""1"",""debenhams.com"",""50"
"https://www.debenhams.com/men/jeans/racing-green"",""Men > Jeans"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/men/chinos/racing-green"",""Men > Chinos"",""1"",""1"",""debenhams.com"",""30"
"https://www.debenhams.com/men/trousers/racing-green"",""Men > Trousers"",""1"",""1"",""debenhams.com"",""34"
"https://www.debenhams.com/men/hoodies-sweatshirts/racing-green"",""Men > Hoodies & sweatshirts"",""1"",""1"",""debenhams.com"",""18"
"https://www.debenhams.com/men/accessories/belts/casual/levi-s"",""Men > Accessories > Belts > Casual"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/men/coats-jackets/levi-s"",""Men > Coats & jackets"",""1"",""1"",""debenhams.com"",""11"
"https://www.debenhams.com/men/shoes-boots/levi-s"",""Men > Shoes & boots"",""1"",""1"",""debenhams.com"",""22"
"https://www.debenhams.com/men/t-shirts-vests/levi-s"",""Men > T-shirts & vests"",""1"",""1"",""debenhams.com"",""23"
"https://www.debenhams.com/men/shirts/levi-s"",""Men > Shirts"",""1"",""1"",""debenhams.com"",""17"
"https://www.debenhams.com/men/shirts/formal-shirts/hammond-co-by-patrick-grant"",""Men > Shirts > Formal shirts"",""1"",""1"",""debenhams.com"",""24"
"https://www.debenhams.com/men/accessories/hats-gloves-scarves/hats/hammond-co-by-patrick-grant"",""Men > Accessories > Hats gloves & scarves > Hats"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/men/socks/patterned-socks/levi-s"",""Men > Socks > Patterned socks"",""1"",""1"",""debenhams.com"",""11"
"https://www.debenhams.com/men/socks/plain-socks/levi-s"",""Men > Socks > Plain socks"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/men/coats-jackets/biker-bomber/hammond-co-by-patrick-grant"",""Men > Coats & jackets > Biker & bomber"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/socks/sports-socks/levi-s"",""Men > Socks > Sports socks"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/men/coats-jackets/gilets/hammond-co-by-patrick-grant"",""Men > Coats & jackets > Gilets"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/coats-jackets/lightweight-jackets/hammond-co-by-patrick-grant"",""Men > Coats & jackets > Lightweight jackets"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/men/coats-jackets/quilted-jackets/hammond-co-by-patrick-grant"",""Men > Coats & jackets > Quilted jackets"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/men/coats-jackets/raincoats-macs/hammond-co-by-patrick-grant"",""Men > Coats & jackets > Raincoats & macs"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/men/coats-jackets/waistcoats/hammond-co-by-patrick-grant"",""Men > Coats & jackets > Waistcoats"",""1"",""1"",""debenhams.com"",""24"
"https://www.debenhams.com/men/coats-jackets/wool-coats/hammond-co-by-patrick-grant"",""Men > Coats & jackets > Wool coats"",""1"",""1"",""debenhams.com"",""21"
"https://www.debenhams.com/men/accessories/belts/levi-s"",""Men > Accessories > Belts"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/men/shoes-boots/boots/casual-boots/hammond-co-by-patrick-grant"",""Men > Shoes & boots > Boots > Casual boots"",""1"",""1"",""debenhams.com"",""11"
"https://www.debenhams.com/men/trousers/formal-trousers/flat-front/levi-s"",""Men > Trousers > Formal trousers > Flat Front"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/shoes-boots/shoes/smart-shoes/hammond-co-by-patrick-grant"",""Men > Shoes & boots > Shoes > Smart shoes"",""1"",""1"",""debenhams.com"",""22"
"https://www.debenhams.com/men/shoes-boots/boots/smart-boots/hammond-co-by-patrick-grant"",""Men > Shoes & boots > Boots > Smart boots"",""1"",""1"",""debenhams.com"",""15"
"https://www.debenhams.com/men/trousers/casual-trousers/cord-trousers/levi-s"",""Men > Trousers > Casual trousers > Cord trousers"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/men/shoes-boots/trainers/fashion-trainers/hammond-co-by-patrick-grant"",""Men > Shoes & boots > Trainers > Fashion trainers"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/men/shoes-boots/shoes/casual-shoes/hammond-co-by-patrick-grant"",""Men > Shoes & boots > Shoes > Casual shoes"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/men/accessories/hats-gloves-scarves/hats/levi-s"",""Men > Accessories > Hats gloves & scarves > Hats"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/men/chinos/slim/levi-s"",""Men > Chinos > Slim"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/polo-shirts/plain/levi-s"",""Men > Polo shirts > Plain"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/men/jeans/bootcut/levi-s"",""Men > Jeans > Bootcut"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/polo-shirts/striped/levi-s"",""Men > Polo shirts > Striped"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/jeans/skinny-jeans/levi-s"",""Men > Jeans > Skinny Jeans"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/men/jeans/slim-fit/levi-s"",""Men > Jeans > Slim fit"",""1"",""1"",""debenhams.com"",""36"
"https://www.debenhams.com/men/jeans/regular-fit/levi-s"",""Men > Jeans > Regular fit"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/men/jeans/straight-leg/levi-s"",""Men > Jeans > Straight leg"",""1"",""1"",""debenhams.com"",""45"
"https://www.debenhams.com/men/big-tall/trousers/levi-s"",""Men > Big & tall > Trousers"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/plp/retrosca-ndihw/home/lighting/lamp-shades"",""Home > Lighting > Lamp shades"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/plp/retrosca-ndihw/home/lighting/ceiling-lights"",""Home > Lighting > Ceiling lights"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/home/tableware/cups-saucers/cup-saucer-sets"",""Sale > Home > Tableware > Cups & saucers > Cup & saucer sets"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/sale/home/tableware/cutlery/spoons"",""Sale > Home > Tableware > Cutlery > Spoons"",""1"",""1"",""debenhams.com"",""17"
"https://www.debenhams.com/sale/home/tableware/cups-saucers/saucers"",""Sale > Home > Tableware > Cups & saucers > Saucers"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/home/tableware/plates/dinner-plates"",""Sale > Home > Tableware > Plates > Dinner plates"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/sale/home/tableware/mugs/plain-mugs"",""Sale > Home > Tableware > Mugs > Plain mugs"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/home/tableware/serving-dishes/serving-salad-bowls"",""Sale > Home > Tableware > Serving dishes > Serving & salad bowls"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/sale/home/tableware/plates/side-plates"",""Sale > Home > Tableware > Plates > Side plates"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/home/tableware/serving-dishes/vegetable-dishes"",""Sale > Home > Tableware > Serving dishes > Vegetable dishes"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/home/tableware/serving-dishes/dip-dishes"",""Sale > Home > Tableware > Serving dishes > Dip dishes"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/home/tableware/table-linen-mats/napkin-rings"",""Sale > Home > Tableware > Table linen & mats > Napkin rings"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/home/tableware/table-linen-mats/place-mats"",""Sale > Home > Tableware > Table linen & mats > Place mats"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/sale/home/tableware/table-linen-mats/table-cloths"",""Sale > Home > Tableware > Table linen & mats > Table cloths"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/home/tableware/table-linen-mats/table-runners"",""Sale > Home > Tableware > Table linen & mats > Table runners"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/plp/hmsprngv-ltppks/kitchenware/kitchen-food-storage"",""Kitchenware > Kitchen & food storage > Home Spring Value Top Picks"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/home/tableware/table-linen-mats/coasters"",""Sale > Home > Tableware > Table linen & mats > Coasters"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/plp/retrosca-ndihw/home/lighting"",""Home > Lighting"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/sale/home/tableware/cafetieres"",""Sale > Home > Tableware > Cafetieres"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/home/tableware/cups-saucers"",""Sale > Home > Tableware > Cups & saucers"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/sale/home/tableware/dinner-sets"",""Sale > Home > Tableware > Dinner sets"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/sale/home/tableware/jugs"",""Sale > Home > Tableware > Jugs"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/sale/home/tableware/plates"",""Sale > Home > Tableware > Plates"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/sale/home/tableware/mugs"",""Sale > Home > Tableware > Mugs"",""1"",""1"",""debenhams.com"",""18"
"https://www.debenhams.com/sale/home/tableware/salt-pepper-mills"",""Sale > Home > Tableware > Salt & pepper mills"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/sale/home/tableware/serving-dishes"",""Sale > Home > Tableware > Serving dishes"",""1"",""1"",""debenhams.com"",""28"
"https://www.debenhams.com/sale/home/christmas-decorations/christmas-tree-decorations"",""Sale > Home > Christmas decorations > Christmas tree decorations"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/sale/home/christmas-decorations/christmas-ornaments"",""Sale > Home > Christmas decorations > Christmas ornaments"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/sale/home/christmas-decorations/wreaths-garlands"",""Sale > Home > Christmas decorations > Wreaths & garlands"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/home/bins-cleaning-laundry/laundry/laundry-baskets"",""Sale > Home > Bins cleaning & laundry > Laundry > Laundry baskets"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/home/tableware/table-linen-mats"",""Sale > Home > Tableware > Table linen & mats"",""1"",""1"",""debenhams.com"",""15"
"https://www.debenhams.com/sale/home/bins-cleaning-laundry/bins/bathroom-bins"",""Sale > Home > Bins cleaning & laundry > Bins > Bathroom bins"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/home/tableware/teapots"",""Sale > Home > Tableware > Teapots"",""1"",""1"",""debenhams.com"",""6"
