"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/chicken-and-steak-pies/vegetable-pies"",""Fresh Food > Pies, Quiches & Party Food > Chicken & Steak Pies > Vegetable Pies"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/pork-pies"",""Fresh Food > Pies, Quiches & Party Food > Pork Pies"",""1"",""1"",""tesco.com"",""19"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/pork-pies/individual-pork-pies"",""Fresh Food > Pies, Quiches & Party Food > Pork Pies > Individual Pork Pies"",""1"",""1"",""tesco.com"",""10"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/pork-pies/multipack-pork-pies"",""Fresh Food > Pies, Quiches & Party Food > Pork Pies > Multipack Pork Pies"",""1"",""1"",""tesco.com"",""11"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/quiche-and-tarts"",""Fresh Food > Pies, Quiches & Party Food > Quiche & Tarts"",""1"",""1"",""tesco.com"",""23"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/quiche-and-tarts/quiche-and-tarts-for-1"",""Fresh Food > Pies, Quiches & Party Food > Quiche & Tarts > Quiche & Tarts for 1"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/quiche-and-tarts/quiche-and-tarts-for-2+"",""Fresh Food > Pies, Quiches & Party Food > Quiche & Tarts > Quiche & Tarts for 2+"",""1"",""1"",""tesco.com"",""21"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/quiche-and-tarts/vegetable-and-cheese-quiche-and-tarts"",""Fresh Food > Pies, Quiches & Party Food > Quiche & Tarts > Vegetable and Cheese Quiche & Tarts"",""1"",""1"",""tesco.com"",""11"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/quiche-and-tarts/meat-quiche-and-tarts"",""Fresh Food > Pies, Quiches & Party Food > Quiche & Tarts > Meat Quiche & Tarts"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/pasties-and-slices"",""Fresh Food > Pies, Quiches & Party Food > Pasties & Slices"",""1"",""1"",""tesco.com"",""24"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/pasties-and-slices/pasties"",""Fresh Food > Pies, Quiches & Party Food > Pasties & Slices > Pasties"",""1"",""1"",""tesco.com"",""15"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/pasties-and-slices/slices"",""Fresh Food > Pies, Quiches & Party Food > Pasties & Slices > Slices"",""1"",""1"",""tesco.com"",""14"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/sausage-rolls-cocktail-sausages-and-savoury-snacks/sausage-rolls"",""Fresh Food > Pies, Quiches & Party Food > Sausage Rolls, Cocktail Sausages & Savoury Snacks > Sausage Rolls"",""1"",""1"",""tesco.com"",""21"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/sausage-rolls-cocktail-sausages-and-savoury-snacks/snack-and-mini-sausage-rolls"",""Fresh Food > Pies, Quiches & Party Food > Sausage Rolls, Cocktail Sausages & Savoury Snacks > Snack & Mini Sausage Rolls"",""1"",""1"",""tesco.com"",""21"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/sausage-rolls-cocktail-sausages-and-savoury-snacks/cocktail-sausages"",""Fresh Food > Pies, Quiches & Party Food > Sausage Rolls, Cocktail Sausages & Savoury Snacks > Cocktail Sausages"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/sausage-rolls-cocktail-sausages-and-savoury-snacks/cheese-and-onion-rolls"",""Fresh Food > Pies, Quiches & Party Food > Sausage Rolls, Cocktail Sausages & Savoury Snacks > Cheese & Onion Rolls"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/scotch-eggs"",""Fresh Food > Pies, Quiches & Party Food > Scotch Eggs"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/scotch-eggs/scotch-eggs"",""Fresh Food > Pies, Quiches & Party Food > Scotch Eggs > Scotch Eggs"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/party-food-and-picnic"",""Fresh Food > Pies, Quiches & Party Food > Party Food & Picnic"",""1"",""1"",""tesco.com"",""18"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/party-food-and-picnic/antipasti"",""Fresh Food > Pies, Quiches & Party Food > Party Food & Picnic > Antipasti"",""1"",""1"",""tesco.com"",""11"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/party-food-and-picnic/falafel"",""Fresh Food > Pies, Quiches & Party Food > Party Food & Picnic > Falafel"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/party-food-and-picnic/party-food"",""Fresh Food > Pies, Quiches & Party Food > Party Food & Picnic > Party Food"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/deli-counter-pies-and-savoury-snacks"",""Fresh Food > Pies, Quiches & Party Food > Deli Counter Pies & Savoury Snacks"",""1"",""1"",""tesco.com"",""24"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/deli-counter-pies-and-savoury-snacks/counter-pies"",""Fresh Food > Pies, Quiches & Party Food > Deli Counter Pies & Savoury Snacks > Counter Pies"",""1"",""1"",""tesco.com"",""10"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/deli-counter-pies-and-savoury-snacks/counter-savoury-snacks"",""Fresh Food > Pies, Quiches & Party Food > Deli Counter Pies & Savoury Snacks > Counter Savoury Snacks"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/pies-quiches-and-party-food/deli-counter-pies-and-savoury-snacks/dips"",""Fresh Food > Pies, Quiches & Party Food > Deli Counter Pies & Savoury Snacks > Dips"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/fresh-pizza/margherita-cheese-and-tomato-pizza"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Fresh Pizza > Margherita Cheese & Tomato Pizza"",""1"",""1"",""tesco.com"",""10"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/fresh-pizza/pepperoni-and-meat-pizza"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Fresh Pizza > Pepperoni & Meat Pizza"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/fresh-pizza/vegetable-pizza"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Fresh Pizza > Vegetable Pizza"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/fresh-pizza/sharing-pizza"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Fresh Pizza > Sharing Pizza"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/fresh-pizza/mini-and-kids-pizza"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Fresh Pizza > Mini & Kids Pizza"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/fresh-pasta/tortelini-and-ravioli"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Fresh Pasta > Tortelini & Ravioli"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/fresh-pasta-sauce-and-pesto"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Fresh Pasta Sauce & Pesto"",""1"",""1"",""tesco.com"",""16"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/fresh-pasta-sauce-and-pesto/tomato-based-pasta-sauce"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Fresh Pasta Sauce & Pesto > Tomato Based Pasta Sauce"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/fresh-pasta-sauce-and-pesto/cheese-based-pasta-sauce"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Fresh Pasta Sauce & Pesto > Cheese Based Pasta Sauce"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/fresh-pasta-sauce-and-pesto/pesto"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Fresh Pasta Sauce & Pesto > Pesto"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/chilled-garlic-and-cheese-breads"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Chilled Garlic & Cheese Breads"",""1"",""1"",""tesco.com"",""24"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/chilled-garlic-and-cheese-breads/garlic-bread-and-baguettes"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Chilled Garlic & Cheese Breads > Garlic Bread & Baguettes"",""1"",""1"",""tesco.com"",""18"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/chilled-garlic-and-cheese-breads/garlic-pizza-breads"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Chilled Garlic & Cheese Breads > Garlic Pizza Breads"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/chilled-garlic-and-cheese-breads/sharing-bread-and-dough-balls"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread > Chilled Garlic & Cheese Breads > Sharing Bread & Dough Balls"",""1"",""1"",""tesco.com"",""13"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/starters-and-sides/chinese-starters-and-sides"",""Fresh Food > Ready Meals > Starters & Sides > Chinese Starters & Sides"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/starters-and-sides/indian-starters-and-sides"",""Fresh Food > Ready Meals > Starters & Sides > Indian Starters & Sides"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/starters-and-sides/potato-sides"",""Fresh Food > Ready Meals > Starters & Sides > Potato Sides"",""1"",""1"",""tesco.com"",""20"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/starters-and-sides/vegetable-sides"",""Fresh Food > Ready Meals > Starters & Sides > Vegetable Sides"",""1"",""1"",""tesco.com"",""24"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-1/indian-ready-meals-for-1"",""Fresh Food > Ready Meals > Ready Meals for 1 > Indian Ready Meals For 1"",""1"",""1"",""tesco.com"",""23"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-1/chinese-ready-meals-for-1"",""Fresh Food > Ready Meals > Ready Meals for 1 > Chinese Ready Meals For 1"",""1"",""1"",""tesco.com"",""24"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-1/thai-and-oriental-ready-meals-for-1"",""Fresh Food > Ready Meals > Ready Meals for 1 > Thai & Oriental Ready Meals For 1"",""1"",""1"",""tesco.com"",""13"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-1/mediterranean-ready-meals-for-1"",""Fresh Food > Ready Meals > Ready Meals for 1 > Mediterranean Ready Meals For 1"",""1"",""1"",""tesco.com"",""8"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-1/mexican-ready-meals-for-1"",""Fresh Food > Ready Meals > Ready Meals for 1 > Mexican Ready Meals For 1"",""1"",""1"",""tesco.com"",""11"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-1/microwave-burgers-hotdogs-and-snacks-ready-meals-for-1"",""Fresh Food > Ready Meals > Ready Meals for 1 > Microwave Burgers, Hotdogs & Snacks Ready Meals For 1"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-2/italian-ready-meals-for-2"",""Fresh Food > Ready Meals > Ready Meals for 2 > Italian Ready Meals For 2"",""1"",""1"",""tesco.com"",""10"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-2/indian-ready-meals-for-2"",""Fresh Food > Ready Meals > Ready Meals for 2 > Indian Ready Meals For 2"",""1"",""1"",""tesco.com"",""23"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-2/chinese-ready-meals-for-2"",""Fresh Food > Ready Meals > Ready Meals for 2 > Chinese Ready Meals For 2"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-2/thai-and-oriental-ready-meals-for-2"",""Fresh Food > Ready Meals > Ready Meals for 2 > Thai & Oriental Ready Meals For 2"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-2/mediterranean-ready-meals-for-2"",""Fresh Food > Ready Meals > Ready Meals for 2 > Mediterranean Ready Meals For 2"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-2/mexican-ready-meals-for-2"",""Fresh Food > Ready Meals > Ready Meals for 2 > Mexican Ready Meals For 2"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-3+"",""Fresh Food > Ready Meals > Ready Meals for 3+"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-3+/british-ready-meals-for-3+"",""Fresh Food > Ready Meals > Ready Meals for 3+ > British Ready Meals For 3+"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-3+/italian-ready-meals-for-3+"",""Fresh Food > Ready Meals > Ready Meals for 3+ > Italian Ready Meals For 3+"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/british-ready-meals/british-ready-meals-for-3+"",""Fresh Food > Ready Meals > British Ready Meals > British Ready Meals For 3+"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/chinese-ready-meals/chinese-starters-and-sides"",""Fresh Food > Ready Meals > Chinese Ready Meals > Chinese Starters & Sides"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/chinese-ready-meals/chinese-ready-meals-for-2"",""Fresh Food > Ready Meals > Chinese Ready Meals > Chinese Ready Meals for 2"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/plain-nuts/pine-nuts"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Plain Nuts > Pine Nuts"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/plain-nuts/macadamia-nuts"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Plain Nuts > Macadamia Nuts"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/seeds"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Seeds"",""1"",""1"",""tesco.com"",""11"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/seeds/mixed-seeds"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Seeds > Mixed Seeds"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/seeds/pumpkin-seeds"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Seeds > Pumpkin Seeds"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/seeds/sunflower-seeds"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Seeds > Sunflower Seeds"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/seeds/sesame-seeds"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Seeds > Sesame Seeds"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/seeds/linseed-and-flaxseed"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Seeds > Linseed & Flaxseed"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/roasted-salted-and-flavoured-nuts/almonds-and-macadamia-nuts"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Roasted, Salted & Flavoured Nuts > Almonds & Macadamia Nuts"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/roasted-salted-and-flavoured-nuts/cashew-nuts"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Roasted, Salted & Flavoured Nuts > Cashew Nuts"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/roasted-salted-and-flavoured-nuts/dry-roasted-nuts"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Roasted, Salted & Flavoured Nuts > Dry Roasted Nuts"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/roasted-salted-and-flavoured-nuts/honey-roasted-and-flavoured-nuts"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Roasted, Salted & Flavoured Nuts > Honey Roasted & Flavoured Nuts"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/roasted-salted-and-flavoured-nuts/peanuts"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Roasted, Salted & Flavoured Nuts > Peanuts"",""1"",""1"",""tesco.com"",""19"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/roasted-salted-and-flavoured-nuts/pistachio-nuts"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Roasted, Salted & Flavoured Nuts > Pistachio Nuts"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/roasted-salted-and-flavoured-nuts/salted-nuts"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Roasted, Salted & Flavoured Nuts > Salted Nuts"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/roasted-salted-and-flavoured-nuts/coconut"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Roasted, Salted & Flavoured Nuts > Coconut"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/free-from-range/free-from-bread-and-rolls"",""Food Cupboard > Free From Range > Free From Bread & Rolls"",""1"",""1"",""tesco.com"",""23"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/free-from-range/free-from-cooking-sauces-and-ingredients/free-from-cooking-sauces-and-ingredients"",""Food Cupboard > Free From Range > Free From Cooking Sauces & Ingredients > Free From Cooking Sauces & Ingredients"",""1"",""1"",""tesco.com"",""24"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/free-from-range/free-from-desserts"",""Food Cupboard > Free From Range > Free From Desserts"",""1"",""1"",""tesco.com"",""8"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/free-from-range/free-from-desserts/free-from-desserts"",""Food Cupboard > Free From Range > Free From Desserts > Free From Desserts"",""1"",""1"",""tesco.com"",""8"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/free-from-range/free-from-beer"",""Food Cupboard > Free From Range > Free From Beer"",""1"",""1"",""tesco.com"",""11"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/free-from-range/free-from-beer/free-from-beer"",""Food Cupboard > Free From Range > Free From Beer > Free From Beer"",""1"",""1"",""tesco.com"",""11"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/coffee/coffee-beans"",""Food Cupboard > Hot Drinks > Coffee > Coffee Beans"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/coffee/coffee-extras"",""Food Cupboard > Hot Drinks > Coffee > Coffee Extras"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/coffee/coffee-whitener"",""Food Cupboard > Hot Drinks > Coffee > Coffee Whitener"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/coffee/decaf-coffee"",""Food Cupboard > Hot Drinks > Coffee > Decaf Coffee"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/coffee/iced-coffee"",""Food Cupboard > Hot Drinks > Coffee > Iced Coffee"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/tea/decaf-tea"",""Food Cupboard > Hot Drinks > Tea > Decaf Tea"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/tea/earl-grey-tea"",""Food Cupboard > Hot Drinks > Tea > Earl Grey Tea"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/tea/instant-tea"",""Food Cupboard > Hot Drinks > Tea > Instant Tea"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/tea/loose-leaf-tea"",""Food Cupboard > Hot Drinks > Tea > Loose Leaf Tea"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/tea/redbush-tea"",""Food Cupboard > Hot Drinks > Tea > Redbush Tea"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/tea/sleep-detox-and-added-benefits-tea"",""Food Cupboard > Hot Drinks > Tea > Sleep, Detox & Added Benefits Tea"",""1"",""1"",""tesco.com"",""13"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/tea/tea-pods"",""Food Cupboard > Hot Drinks > Tea > Tea Pods"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/tea/white-tea"",""Food Cupboard > Hot Drinks > Tea > White Tea"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/tea/cold-infusions"",""Food Cupboard > Hot Drinks > Tea > Cold Infusions"",""1"",""1"",""tesco.com"",""15"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/tea/herbal-lattes"",""Food Cupboard > Hot Drinks > Tea > Herbal Lattes"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/hot-chocolate-and-malted-drinks/malted-drinks"",""Food Cupboard > Hot Drinks > Hot Chocolate & Malted Drinks > Malted Drinks"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/family-cereal/cornflakes"",""Food Cupboard > Cereals > Family Cereal > Cornflakes"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/family-cereal/chocolate-cereal"",""Food Cupboard > Cereals > Family Cereal > Chocolate Cereal"",""1"",""1"",""tesco.com"",""19"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/family-cereal/cinnamon-cereal"",""Food Cupboard > Cereals > Family Cereal > Cinnamon Cereal"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/family-cereal/frosted-cereal"",""Food Cupboard > Cereals > Family Cereal > Frosted Cereal"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/family-cereal/honey-cereal"",""Food Cupboard > Cereals > Family Cereal > Honey Cereal"",""1"",""1"",""tesco.com"",""16"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/family-cereal/plain-cereal"",""Food Cupboard > Cereals > Family Cereal > Plain Cereal"",""1"",""1"",""tesco.com"",""19"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/family-cereal/wheat-biscuits-cereal"",""Food Cupboard > Cereals > Family Cereal > Wheat Biscuits Cereal"",""1"",""1"",""tesco.com"",""11"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/family-cereal/variety-pack-cereal"",""Food Cupboard > Cereals > Family Cereal > Variety Pack Cereal"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/lifestyle-choice-cereal/bran-cereal"",""Food Cupboard > Cereals > Lifestyle Choice Cereal > Bran Cereal"",""1"",""1"",""tesco.com"",""8"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/lifestyle-choice-cereal/flake-cereal"",""Food Cupboard > Cereals > Lifestyle Choice Cereal > Flake Cereal"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/lifestyle-choice-cereal/fruit-and-fibre-cereal"",""Food Cupboard > Cereals > Lifestyle Choice Cereal > Fruit & Fibre Cereal"",""1"",""1"",""tesco.com"",""5"
