"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.6pm.com/men-wraps/COfWARCK1wEY4uwBwAEC4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Accessories > Scarves > Wraps > Men","0","0","6pm.com","6"
"https://www.6pm.com/women-chandelier-earrings/CK7XARCw2QEYwNkBwAEB4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Jewelry > Earrings > Chandelier Earrings > Women","0","0","6pm.com","13"
"https://www.6pm.com/women-outerwear-pants-and-sets/CKvXARCw7AE6Ap8NwAEB4gIEAQIYBw.zso?s=recentSalesStyle/desc/","Clothing > Outerwear Pants and Sets > Women > Athletic","0","0","6pm.com","2"
"https://www.6pm.com/women-sleep-sets-accessories/CKvXARDJ1wEY3tcBOgKfDcABAeICBQECAxgH.zso?s=recentSalesStyle/desc/","Clothing > Sleepwear > Sleep Sets & Accessories > Women > Athletic","0","0","6pm.com","2"
"https://www.6pm.com/spy-optic-fashion-sunglasses/CKzXARCq2QEYvN0BUgKIC-ICBAECAwo.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Eyewear > Sunglasses > Fashion Sunglasses","0","0","6pm.com","12"
"https://www.6pm.com/women-swim-bottoms/CKvXARDR1wEY5dcBOgKfDcABAeICBQECAxgH.zso?s=recentSalesStyle/desc/","Clothing > Swimwear > Swim Bottoms > Women > Athletic","0","0","6pm.com","33"
"https://www.6pm.com/women-bomber-jackets/CKvXARDH1wEYoewBIKPsAToCnw3AAQHiAgYBAgMEGAc.zso?s=recentSalesStyle/desc/","Clothing > Coats & Outerwear > Casual Jackets > Bomber Jackets > Women > Athletic","0","0","6pm.com","8"
"https://www.6pm.com/women-tankini-tops/CKvXARDR1wEY5NcBILjtAToCnw3AAQHiAgYBAgMEGAc.zso?s=recentSalesStyle/desc/","Clothing > Swimwear > Swim Tops > Tankini Tops > Women > Athletic","0","0","6pm.com","27"
"https://www.6pm.com/coach-duffle-bags/COjWARCj1wFSAvgd4gIDAQIK.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Duffle Bags > Men","0","0","6pm.com","1"
"https://www.6pm.com/laptop-bags/COjWARCY1wHiAgIBAg.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Laptop Bags","0","0","6pm.com","15"
"https://www.6pm.com/tommy-hilfiger-duffle-bags/COjWARCj1wFSAqcH4gIDAQIK.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Duffle Bags","0","0","6pm.com","16"
"https://www.6pm.com/lauren-ralph-lauren-women-backpacks/COjWARCQ1wFSAuYCwAEB4gIEAQIYCg.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Backpacks > Women","0","0","6pm.com","1"
"https://www.6pm.com/steve-madden-backpacks/COjWARCQ1wFSApsB4gIDAQIK.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Backpacks > Women","0","0","6pm.com","26"
"https://www.6pm.com/steve-madden-women-totes/COjWARCS1wEYntcBUgKbAcABAeICBQECAxgK.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Handbags > Totes > Women","0","0","6pm.com","10"
"https://www.6pm.com/lauren-ralph-lauren-women-totes/COjWARCS1wEYntcBUgLmAsABAeICBQECAxgK.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Handbags > Totes > Women","0","0","6pm.com","16"
"https://www.6pm.com/tri-fold-wallets/COjWARCW1wEYqtcB4gIDAQID.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Wallets > Tri-Fold Wallets","0","0","6pm.com","87"
"https://www.6pm.com/tommy-hilfiger-totes/COjWARCS1wEYntcBUgKnB-ICBAECAwo.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Handbags > Totes","0","0","6pm.com","96"
"https://www.6pm.com/vera-bradley-women-lunch-bags/COjWARDe3wFSAv4VwAEB4gIEAQIYCg.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Lunch Bags > Women","0","0","6pm.com","4"
"https://www.6pm.com/vera-bradley-women-backpacks/COjWARCQ1wFSAv4VwAEB4gIEAQIYCg.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Backpacks > Women","0","0","6pm.com","21"
"https://www.6pm.com/vera-bradley-women-totes/COjWARCS1wEYntcBUgL-FcABAeICBQECAxgK.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Handbags > Totes > Women","0","0","6pm.com","66"
"https://www.6pm.com/women-outerwear-pants-and-sets/CKvXARCw7AE6AucXwAEB4gIEAQIYBw.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Outerwear Pants and Sets > Women > Juniors","0","0","6pm.com","16"
"https://www.6pm.com/outerwear-pants-and-sets/CKvXARCw7AE6Ap8N4gIDAQIH.zso?s=recentSalesStyle/desc/","Clothing > Outerwear Pants and Sets > Athletic","0","0","6pm.com","32"
"https://www.6pm.com/rain-pants-and-suits/CKvXARCw7AEYs-wBOgKfDeICBAECAwc.zso?s=recentSalesStyle/desc/","Clothing > Outerwear Pants and Sets > Rain Pants and Suits > Athletic","0","0","6pm.com","2"
"https://www.6pm.com/women-one-piece-swim/CKvXARDR1wEY49cBOgLnF8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Swimwear > One Piece Swim > Women > Juniors","0","0","6pm.com","59"
"https://www.6pm.com/women-cover-ups/CKvXARDR1wEYgNoBOgLnF8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Swimwear > Cover Ups > Women > Juniors","0","0","6pm.com","90"
"https://www.6pm.com/women-jean-jackets/CKvXARDH1wEYqewBOgLnF8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Jean Jackets > Women > Juniors","0","0","6pm.com","30"
"https://www.6pm.com/women-down-and-winter-coats/CKvXARDH1wEYt-wBOgLnF8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Down and Winter Coats > Women > Juniors","0","0","6pm.com","55"
"https://www.6pm.com/bras/CKvXARDG1wEY1NcBOgKeDeICBAECAwc.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Underwear & Intimates > Bras > Outdoor","0","0","6pm.com","31"
"https://www.6pm.com/athletic-swimsuits/CKvXARDR1wEY49cBILDtAToCnw3iAgUBAgMEBw.zso?s=recentSalesStyle/desc/","Clothing > Swimwear > One Piece Swim > Athletic Swimsuits > Athletic","0","0","6pm.com","30"
"https://www.6pm.com/motorcycle-and-leather-jackets/CKvXARDH1wEYvOwBOgKeDeICBAECAwc.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Motorcycle and Leather Jackets > Outdoor","0","0","6pm.com","28"
"https://www.6pm.com/bikini-bottoms/CKvXARDR1wEY5dcBILHtAToCng3iAgUBAgMEBw.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Swimwear > Swim Bottoms > Bikini Bottoms > Women > Outdoor","0","0","6pm.com","95"
"https://www.6pm.com/women-bikini-tops/CKvXARDR1wEY5NcBILbtAToCng3AAQHiAgYBAgMEGAc.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Swimwear > Swim Tops > Bikini Tops > Women > Outdoor","0","0","6pm.com","72"
"https://www.6pm.com/rashguards/CKvXARDR1wEY9O0BILftAToCnw3iAgUBAgMEBw.zso?s=recentSalesStyle/desc/","Clothing > Swimwear > Rashguards and Swim Shirts > Rashguards > Athletic","0","0","6pm.com","21"
"https://www.6pm.com/shells-and-windbreakers/CKvXARDH1wEYvewBIMHsAToCnw3iAgUBAgMEBw.zso?s=recentSalesStyle/desc/","Clothing > Coats & Outerwear > Active and Performance Jackets > Shells and Windbreakers > Athletic","0","0","6pm.com","98"
"https://www.6pm.com/women-two-piece-swim/CKvXARDR1wEY5tcBwAEB4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Swimwear > Two Piece Swim > Women","0","0","6pm.com","37"
"https://www.6pm.com/women-bodysuits/CKvXARDL1wEYt-oBwAEB4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Shirts & Tops > Bodysuits > Women","0","0","6pm.com","2"
"https://www.6pm.com/women-jean-jackets/CKvXARDH1wEYqewBwAEB4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Jean Jackets > Women","0","0","6pm.com","95"
"https://www.6pm.com/women-8-inch-work-boots/CK_XARCz1wEY1-wBINnsAcABAeICBQECAwQY.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boots > Work and Safety Boots > 8 inch Work Boots > Women","0","0","6pm.com","3"
"https://www.6pm.com/search/null/filter/zc1/%22Shoes%22/zc2/%22Boots%22/zc3/%22Hiking+and+Sport+Boots%22/onHand/%221%22/zc4/%22Hiking+Boots%22/sort/isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boots > Hiking and Sport Boots > Hiking Boots > 1","0","0","6pm.com","62"
"https://www.6pm.com/men-lunch-bags/COjWARDe3wHAAQLiAgMBAhg.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Lunch Bags > Men","0","0","6pm.com","4"
"https://www.6pm.com/women-swimwear/CKvXARDR1wE6ArkTwAEB4gIEAQIYBw.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Swimwear > Women > Plus","0","0","6pm.com","59"
"https://www.6pm.com/women-swim-tops/CKvXARDR1wEY5NcBOgK5E8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Swimwear > Swim Tops > Women > Plus","0","0","6pm.com","20"
"https://www.6pm.com/women-trench-coats/CKvXARDH1wEYruwBOgK5E8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Trench Coats > Women > Plus","0","0","6pm.com","1"
"https://www.6pm.com/women-casual-jackets/CKvXARDH1wEYoewBOgK5E8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Casual Jackets > Women > Plus","0","0","6pm.com","2"
"https://www.6pm.com/women-casual-button-up-shirts/CKvXARDL1wEYk-ABOgK5E8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Shirts & Tops > Casual Button Up Shirts > Women > Plus","0","0","6pm.com","26"
"https://www.6pm.com/women-raincoats/CKvXARDH1wEYquwBOgK5E8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Raincoats > Women > Plus","0","0","6pm.com","18"
"https://www.6pm.com/women-night-gowns/CKvXARDJ1wEY2dcBOgK5E8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Sleepwear > Night Gowns > Women > Plus","0","0","6pm.com","18"
"https://www.6pm.com/women-parkas/CKvXARDH1wEYt-wBILnsAToCuRPAAQHiAgYBAgMEGAc.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Down and Winter Coats > Parkas > Women > Plus","0","0","6pm.com","8"
"https://www.6pm.com/boys-chelsea-boots/CK_XARCz1wEYx-wBwAEE4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boots > Chelsea Boots > Boys","0","0","6pm.com","25"
"https://www.6pm.com/boys-rain-boots/CK_XARCz1wEY1OwBwAEE4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boots > Rain Boots > Boys","0","0","6pm.com","84"
"https://www.6pm.com/women-blazers/CKvXARDH1wEYoOwBOgK6E8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Blazers > Women > Petite","0","0","6pm.com","2"
"https://www.6pm.com/boys-track-jackets/CKvXARDH1wEYoewBIKTsAcABBOICBQECAwQY.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Casual Jackets > Track Jackets > Boys","0","0","6pm.com","10"
"https://www.6pm.com/women-casual-button-up-shirts/CKvXARDL1wEYk-ABOgK6E8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Shirts & Tops > Casual Button Up Shirts > Women > Petite","0","0","6pm.com","4"
"https://www.6pm.com/boys-soft-shell-jackets/CKvXARDH1wEYvewBII3tAcABBOICBQECAwQY.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Active and Performance Jackets > Soft Shell Jackets > Boys","0","0","6pm.com","54"
"https://www.6pm.com/girls-motorcycle-boots/CK_XARCz1wEY3ewBwAED4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boots > Motorcycle Boots > Girls","0","0","6pm.com","17"
"https://www.6pm.com/girls-rain-pants-and-suits/CKvXARCw7AEYs-wBwAED4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Outerwear Pants and Sets > Rain Pants and Suits > Girls","0","0","6pm.com","4"
"https://www.6pm.com/girls-chukka-boots/CK_XARCz1wEYyOwBwAED4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boots > Chukka Boots > Girls","0","0","6pm.com","41"
"https://www.6pm.com/girls-blazers/CKvXARDH1wEYoOwBwAED4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Blazers > Girls","0","0","6pm.com","1"
"https://www.6pm.com/girls-leotards/CKvXARDL1wEY4-0BwAED4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Shirts & Tops > Leotards > Girls","0","0","6pm.com","11"
"https://www.6pm.com/men-8-inch-work-boots/CK_XARCz1wEY1-wBINnsAcABAuICBQECAwQY.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boots > Work and Safety Boots > 8 inch Work Boots > Men","0","0","6pm.com","21"
"https://www.6pm.com/men-tank-tops/CKvXARDL1wEY6NcBwAEC4gIFMAECAxiCAwO4wAE.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","MLP319L4 > Clothing > Shirts & Tops > Tank Tops > Men","0","0","6pm.com","4"
"https://www.6pm.com/girls-trapper-and-winter-hats/COfWARCJ1wEY9-wBwAED4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Accessories > Hats > Trapper and Winter Hats > Girls","0","0","6pm.com","16"
"https://www.6pm.com/men-classic-sunglasses/CKzXARCq2QEYvd0BwAEC4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Eyewear > Sunglasses > Classic Sunglasses > Men","0","0","6pm.com","6"
"https://www.6pm.com/women-visors/COfWARCJ1wEY9uwBwAEB4gIEAQIDGA.zso?s=recentSalesStyle/desc/","Accessories > Hats > Visors > Women","0","0","6pm.com","16"
"https://www.6pm.com/women-pendants/CK7XARC12QEYx9kBwAEB4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Jewelry > Necklaces > Pendants > Women","0","0","6pm.com","84"
"https://www.6pm.com/men-coin-card-cases/COjWARCW1wEYqNcBwAEC4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Wallets > Coin & Card Cases > Men","0","0","6pm.com","52"
"https://www.6pm.com/women-dresses/CKvXARDE1wE6Ap8NwAEB4gIEAQIYBw.zso?s=recentSalesStyle/desc/","Clothing > Dresses > Women > Athletic","0","0","6pm.com","34"
"https://www.6pm.com/women-vests/CKvXARDH1wEYuOwBOgKfDcABAeICBQECAxgH.zso?s=recentSalesStyle/desc/","Clothing > Coats & Outerwear > Vests > Women > Athletic","0","0","6pm.com","23"
"https://www.6pm.com/women-athletic-swimsuits/CKvXARDR1wEY49cBILDtAToCnw3AAQHiAgYBAgMEGAc.zso?s=recentSalesStyle/desc/","Clothing > Swimwear > One Piece Swim > Athletic Swimsuits > Women > Athletic","0","0","6pm.com","15"
"https://www.6pm.com/sport-sunglasses/CKzXARCq2QEYu90BOgLyEuICBAECAwc.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Eyewear > Sunglasses > Sport Sunglasses > Aviator Frames","0","0","6pm.com","10"
"https://www.6pm.com/fashion-watches/CK7XARD82QHiAgIBAg.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Jewelry > Fashion Watches > Men","0","0","6pm.com","1"
"https://www.6pm.com/coach-bi-fold-wallets/COjWARCW1wEYptcBUgL4HeICBAECAwo.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Wallets > Bi-Fold Wallets","0","0","6pm.com","4"
"https://www.6pm.com/steve-madden-men-coin-card-cases/COjWARCW1wEYqNcBUgKbAcABAuICBQECAxgK.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Bags > Wallets > Coin & Card Cases > Men","0","0","6pm.com","5"
"https://www.6pm.com/earmuffs-and-headbands/COfWARCJ1wEY8-wB4gIDAQID.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Accessories > Hats > Earmuffs and Headbands","0","0","6pm.com","57"
"https://www.6pm.com/women-socks/CKvXARDO1wE6AucXwAEB4gIEAQIYBw.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Socks > Women > Juniors","0","0","6pm.com","34"
"https://www.6pm.com/men-rashguards-and-swim-shirts/CKvXARDR1wEY9O0BwAEC4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Swimwear > Rashguards and Swim Shirts > Men","0","0","6pm.com","28"
"https://www.6pm.com/women-bras/CKvXARDG1wEY1NcBOgLnF8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Underwear & Intimates > Bras > Women > Juniors","0","0","6pm.com","60"
"https://www.6pm.com/men-motorcycle-and-leather-jackets/CKvXARDH1wEYvOwBwAEC4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Motorcycle and Leather Jackets > Men","0","0","6pm.com","62"
"https://www.6pm.com/sweaters/CKvXARDQ1wE6Ap8N4gIDAQIH.zso?s=recentSalesStyle/desc/","Clothing > Sweaters > Athletic","0","0","6pm.com","37"
"https://www.6pm.com/women-capes-and-ponchos/CKvXARDH1wEYpewBOgLnF8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Capes and Ponchos > Women > Juniors","0","0","6pm.com","1"
"https://www.6pm.com/women-soft-shell-jackets/CKvXARDH1wEYvewBII3tAToC5xfAAQHiAgYBAgMEGAc.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Active and Performance Jackets > Soft Shell Jackets > Women > Juniors","0","0","6pm.com","1"
"https://www.6pm.com/women-puffer-jackets/CKvXARDH1wEYt-wBILrsAToC5xfAAQHiAgYBAgMEGAc.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Down and Winter Coats > Puffer Jackets > Women > Juniors","0","0","6pm.com","8"
"https://www.6pm.com/rashguards-and-swim-shirts/CKvXARDR1wEY9O0BOgKeDeICBAECAwc.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Swimwear > Rashguards and Swim Shirts > Outdoor","0","0","6pm.com","26"
"https://www.6pm.com/coach-jackets/CKvXARDH1wEYoewBILbsAToCng3iAgUBAgMEBw.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Casual Jackets > Coach Jackets > Men > Outdoor","0","0","6pm.com","4"
"https://www.6pm.com/women-rashguards-and-swim-shirts/CKvXARDR1wEY9O0BwAEB4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Swimwear > Rashguards and Swim Shirts > Women","0","0","6pm.com","82"
"https://www.6pm.com/women-lingerie/CKvXARDG1wEY1tcBwAEB4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Underwear & Intimates > Lingerie > Women","0","0","6pm.com","89"
"https://www.6pm.com/women-shapewear-slips/CKvXARDG1wEY2NcBwAEB4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Underwear & Intimates > Shapewear & Slips > Women","0","0","6pm.com","97"
"https://www.6pm.com/search/null/filter/zc1/%22Shoes%22/zc2/%22Heels%22/onHand/%221%22/zc3/%22Dress+Heels%22/sort/isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Heels > Dress Heels > 1","0","0","6pm.com","1"
"https://www.6pm.com/men-dress-boots/CK_XARCz1wEYoe0BwAEC4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boots > Dress Boots > Men","0","0","6pm.com","31"
"https://www.6pm.com/boys-ties-pocket-squares/COfWARCL1wHAAQTiAgMBAhg.zso?s=recentSalesStyle/desc/","Accessories > Ties & Pocket Squares > Boys","0","0","6pm.com","3"
"https://www.6pm.com/women-snow-pants/CKvXARCw7AEYsuwBOgK5E8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Outerwear Pants and Sets > Snow Pants > Women > Plus","0","0","6pm.com","3"
"https://www.6pm.com/boys-boat-shoes/CK_XARCy1wHAAQTiAgMBAhg.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boat Shoes > Boys","0","0","6pm.com","44"
"https://www.6pm.com/women-activewear-shirts/CKvXARDL1wEY6e0BOgK5E8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Shirts & Tops > Activewear Shirts > Women > Plus","0","0","6pm.com","6"
"https://www.6pm.com/women-bras/CKvXARDG1wEY1NcBOgK5E8ABAeICBQECAxgH.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Underwear & Intimates > Bras > Women > Plus","0","0","6pm.com","13"
"https://www.6pm.com/boys-baby-one-pieces/CKvXARDC1wHAAQTiAgMBAhg.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Baby One Pieces > Boys","0","0","6pm.com","80"
"https://www.6pm.com/boys-western-boots/CK_XARCz1wEYyewBIMvsAcABBOICBQECAwQY.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boots > Cowboy Boots > Western Boots > Boys","0","0","6pm.com","61"
"https://www.6pm.com/boys-liner-and-soft-shell-gloves/COfWARCH1wEY6ewBwAEE4gIEAQIDGA.zso?s=recentSalesStyle/desc/","Accessories > Gloves > Liner and Soft Shell Gloves > Boys","0","0","6pm.com","1"
"https://www.6pm.com/boys-baseball-caps/COfWARCJ1wEY7uwBwAEE4gIEAQIDGA.zso?s=recentSalesStyle/desc/","Accessories > Hats > Baseball Caps > Boys","0","0","6pm.com","7"
"https://www.6pm.com/boys-trapper-and-winter-hats/COfWARCJ1wEY9-wBwAEE4gIEAQIDGA.zso?s=recentSalesStyle/desc/","Accessories > Hats > Trapper and Winter Hats > Boys","0","0","6pm.com","15"
"https://www.6pm.com/boys-wool-and-pea-coats/CKvXARDH1wEYq-wBwAEE4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Coats & Outerwear > Wool and Pea Coats > Boys","0","0","6pm.com","11"
"https://www.6pm.com/girls-heels/CK_XARC41wHAAQPiAgMBAhg.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Heels > Girls","0","0","6pm.com","100"
"https://www.6pm.com/girls-hiking-and-sport-boots/CK_XARCz1wEYzOwBwAED4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boots > Hiking and Sport Boots > Girls","0","0","6pm.com","20"
"https://www.6pm.com/girls-robes/CKvXARDJ1wEY3dcBwAED4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Sleepwear > Robes > Girls","0","0","6pm.com","1"
"https://www.6pm.com/girls-cover-up-tops/CKvXARDR1wEYgNoBIKztAcABA-ICBQECAwQY.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Clothing > Swimwear > Cover Ups > Cover Up Tops > Girls","0","0","6pm.com","10"
"https://www.6pm.com/girls-scarves/COfWARCK1wHAAQPiAgMBAhg.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Accessories > Scarves > Girls","0","0","6pm.com","6"
"https://www.6pm.com/men-roper-boots/CK_XARCz1wEYyewBIMrsAcABAuICBQECAwQY.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Boots > Cowboy Boots > Roper Boots > Men","0","0","6pm.com","8"
"https://www.6pm.com/girls-fedoras/COfWARCJ1wEY-OwBwAED4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Accessories > Hats > Fedoras > Girls","0","0","6pm.com","4"
"https://www.6pm.com/girls-glove-sets/COfWARCH1wEY5-wBwAED4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Accessories > Gloves > Glove Sets > Girls","0","0","6pm.com","16"
"https://www.6pm.com/girls-scarf-sets/COfWARCK1wEY4-wBwAED4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Accessories > Scarves > Scarf Sets > Girls","0","0","6pm.com","4"
"https://www.6pm.com/men-visors/COfWARCJ1wEY9uwBwAEC4gIEAQIDGA.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Accessories > Hats > Visors > Men","0","0","6pm.com","2"
"https://www.6pm.com/women-berets/COfWARCJ1wEY8OwBwAEB4gIEAQIDGA.zso?s=recentSalesStyle/desc/","Accessories > Hats > Berets > Women","0","0","6pm.com","11"
"https://www.6pm.com/women-glove-sets/COfWARCH1wEY5-wBwAEB4gIEAQIDGA.zso?s=recentSalesStyle/desc/","Accessories > Gloves > Glove Sets > Women","0","0","6pm.com","5"
"https://www.6pm.com/women-ski-and-snow-gloves/COfWARCH1wEY6uwBwAEB4gIEAQIDGA.zso?s=recentSalesStyle/desc/","Accessories > Gloves > Ski and Snow Gloves > Women","0","0","6pm.com","29"
"https://www.6pm.com/women-rings/CK7XARC32QHAAQHiAgMBAhg.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Jewelry > Rings > Women","0","0","6pm.com","46"
