"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/red-dead-redemption-2/c/red-dead-redemption-2","Video Games & Tablets > Red Dead Redemption 2","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/tv-and-movie-themed-games/c/tv-and-movie-games","TV and Movie Themed Games","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/lego-worlds/c/lego-worlds-video-games","LEGO Worlds","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/transformers-robots-in-disguise/c/transformers-robots-in-disguise","Transformers Robots in Disguise","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/toys/lego-and-bricks/lego-special-offers/c/lego-special-offers","Toys > Lego & Bricks > LEGO Special Offers","1","1","smythstoys.com","29"
"https://www.smythstoys.com/uk/en-gb/stealth-vr-headsets/c/stealth-vr-headsets","Stealth VR Headsets","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/lego-star-wars-the-force-awakens/c/lego-star-wars-the-force-awakens-video-game","LEGO Star Wars: The Force Awakens","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/turtle-beach-headset-and-headphones/c/turtle-beach","Turtle Beach Headset and Headphones","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/grand-theft-auto-v/c/grand-theft-auto-v","Grand Theft Auto V","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/lego-dimensions/lego-dimensions-story-packs/c/lego-dimensions-story-packs","Video Games & Tablets > LEGO Dimensions > LEGO Dimensions Story Packs","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/pokemon/pokemon-trading-cards-game/c/SM0601011202","Toys > Action Figures & Playsets > Pokemon > Pokemon Trading Cards Game","1","1","smythstoys.com","15"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/pokemon/pokemon-toys/c/SM0601011201","Toys > Action Figures & Playsets > Pokemon > Pokemon Toys","1","1","smythstoys.com","30"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/call-of-duty-video-games/call-of-duty-wwii/c/call-of-duty-wwii-video-game","Video Games & Tablets > Call of Duty Video Games > Call of Duty: WWII","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/toys/creativity-music-and-partyware/fidget-toys/c/SM06010536","Toys > Creativity, Music & Partyware > Fidget Toys","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/new-nintendo-2ds-xl-consoles/c/nintendo-2ds-xl-consoles","New Nintendo 2DS XL Consoles","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/baby-bath/c/Baby-bath","Baby Bath","1","1","smythstoys.com","30"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/transformers/transformers-rescue-bots-range/c/transformers-rescue-bots","Toys > Action Figures & Playsets > Transformers > Transformers Rescue Bots Range","1","1","smythstoys.com","11"
"https://www.smythstoys.com/uk/en-gb/new-range-of-lego-dimensions/c/lego-dimensions-new-range","New Range of LEGO Dimensions","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/toys/games-puzzles-and-books/books/disney-book-week/c/disney-book-week","Toys > Games, Puzzles & Books > Books > Disney Book Week","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/strollers/c/strollers","Strollers","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/feeding-travel-essentials/c/feeding-travel-essentials","Feeding Travel Essentials","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/baby/car-seats-and-bases/isofix/isofix-car-seats/c/isofix-car-seats","Baby > Car Seats & Bases > Isofix > Isofix Car Seats","1","1","smythstoys.com","15"
"https://www.smythstoys.com/uk/en-gb/lego-marvel-superheroes-2-video-game/c/lego-marvel-superheroes-2","LEGO Marvel Superheroes 2 Video Game","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/plants-vs-zombies-garden-warfare-2/c/plants-vs-zombies-garden-warfare-2","Plants vs Zombies: Garden Warfare 2","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/disney-princess-dolls-collection/disney-princess-classic-dolls/c/disney-princess-classic-dolls","Disney Princess Dolls Collection > Disney Princess Classic Dolls","1","1","smythstoys.com","11"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/cupcake-dolls/c/SM06010484","Toys > Fashion & Dolls > Cupcake Dolls","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/baby/potty-training/nappy-disposal/c/SM06020601","Baby > Potty Training > Nappy Disposal","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/baby/potty-training/potty-seats/c/SM06020602","Baby > Potty Training > Potty Seats","1","1","smythstoys.com","11"
"https://www.smythstoys.com/uk/en-gb/baby/swings-and-rockers/animal-rockers/c/SM06021103","Baby > Swings & Rockers > Animal Rockers","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/baby/swings-and-rockers/baby-bouncers/c/SM06021102","Baby > Swings & Rockers > Baby Bouncers","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/baby/travel-cots-and-baby-carriers/baby-carriers/c/SM06021502","Baby > Travel Cots & Baby Carriers > Baby Carriers","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/baby/swings-and-rockers/baby-swings/c/SM06021101","Baby > Swings & Rockers > Baby Swings","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/baby/pushchairs-and-strollers/twins-and-tandems/c/SM06020503","Baby > Pushchairs & Strollers > Twins and Tandems","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/baby/pushchairs-and-strollers/strollers/c/SM06020502","Baby > Pushchairs & Strollers > Strollers","1","1","smythstoys.com","27"
"https://www.smythstoys.com/uk/en-gb/baby/travel-cots-and-baby-carriers/travel-cots/c/SM06021501","Baby > Travel Cots & Baby Carriers > Travel Cots","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/baby/pushchairs-and-strollers/pushchairs/c/SM06020501","Baby > Pushchairs & Strollers > Pushchairs","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/baby/bathing-and-changing/bath-toys/c/SM06021402","Baby > Bathing and Changing > Bath Toys","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/baby/bathing-and-changing/baby-baths/c/SM06021401","Baby > Bathing and Changing > Baby Baths","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/baby/feeding/weaning/c/SM06020404","Baby > Feeding > Weaning","1","1","smythstoys.com","19"
"https://www.smythstoys.com/uk/en-gb/baby/pushchairs-and-strollers/pushchair-accessories/c/SM06020504","Baby > Pushchairs & Strollers > Pushchair Accessories","1","1","smythstoys.com","22"
"https://www.smythstoys.com/uk/en-gb/baby/bathing-and-changing/bathing-accessories/c/SM06021403","Baby > Bathing and Changing > Bathing Accessories","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/baby/feeding/nursing-feeding-pillows/c/SM06020405","Baby > Feeding > Nursing/Feeding Pillows","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/baby/toddler-bedroom/toddler-beds/c/SM06022901","Baby > Toddler Bedroom > Toddler Beds","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/baby/toddler-bedroom/bedroom-accessories/c/SM06022903","Baby > Toddler Bedroom > Bedroom Accessories","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/baby/toddler-bedroom/toddler-bedding/c/SM06022902","Baby > Toddler Bedroom > Toddler Bedding","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/baby/high-chairs-and-boosters/booster-seats/c/SM06022601","Baby > High Chairs & Boosters > Booster Seats","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/baby/high-chairs-and-boosters/highchairs/c/SM06022602","Baby > High Chairs & Boosters > Highchairs","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/cars-the-movie/disney-cars-die-cast/c/SM0601010702","Toys > Action Figures & Playsets > Cars The Movie > Disney Cars Die Cast","1","1","smythstoys.com","28"
"https://www.smythstoys.com/uk/en-gb/transformers-the-last-knight-turbo-changers/c/transformers-turbo-changers","Transformers The Last Knight: Turbo Changers","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/star-wars-the-force-awakens/c/star-wars-toys","Star Wars The Force Awakens","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/spider-man-and-marvel-legends/spider-man-homecoming-movie-range/c/spider-man-homecoming","Toys > Action Figures & Playsets > Spider-Man & Marvel Legends > Spider-Man Homecoming Movie Range","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/toddler-beds-and-bedding-bundles/bedding-bundles/c/bedding-bundles","Toddler Beds & Bedding Bundles > Bedding Bundles","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/bedroom-accessories/c/bedroom-accessories","Bedroom Accessories","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/transformers/transformers-rescue-bots-range/transformers-rescue-bots-flip-racers/c/transformers-rescue-bots-flip-racers","Toys > Action Figures & Playsets > Transformers > Transformers Rescue Bots Range > Transformers Rescue Bots Flip Racers","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/hexbug-nano-space/c/hexbug-nano-space","Hexbug Nano Space","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/kurio-tablets-and-accessories/c/kurio","Kurio Tablets & Accessories","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/lights-and-sounds/c/SM06010252","Toys > Construction & Cars > Lights and Sounds","1","1","smythstoys.com","16"
"https://www.smythstoys.com/uk/en-gb/toys/creativity-music-and-partyware/fidget-toys/zuru-tangle-fidget-toys/c/zuru-tangle-fidget-toys","Toys > Creativity, Music & Partyware > Fidget Toys > Zuru Tangle Fidget Toys","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/la-newborn-gift-set/c/la-newborn-gift-set","La Newborn Gift Set","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/rockjam-karaoke-machine-party-pack/c/rockjam-karaoke-machine-party-pack","RockJam Karaoke Machine Party Pack","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/toys/games-puzzles-and-books/books/annuals/c/SM0601061501","Toys > Games, Puzzles & Books > Books > Annuals","1","1","smythstoys.com","19"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/justice-league-movie/c/SM06010176","Toys > Action Figures & Playsets > Justice League Movie","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/my-little-pony-and-play-doh-toys/c/mylittlepony-playdoh-toys","My Little Pony and Play Doh Toys","1","1","smythstoys.com","23"
"https://www.smythstoys.com/uk/en-gb/pokemon-sun-and-moon/c/pokemon-sun-moon","Pokemon Sun & Moon","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/board-games/c/board-games-range","Board Games","1","1","smythstoys.com","17"
"https://www.smythstoys.com/uk/en-gb/great-value-books/c/great-value-books","Great Value Books","1","1","smythstoys.com","24"
"https://www.smythstoys.com/uk/en-gb/beginner-drones/c/beginner-drones","Beginner Drones","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/stunt-drones/c/stunt-drones","Stunt Drones","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/camera-drones/c/camera-drones","Camera Drones","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/squish-dee-lish-toys/c/squish-dee-lish","Squish-Dee-Lish Toys","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/rocket-league-collector-s-edition/c/rocket-league-collectors-edition","Rocket League Collector's Edition","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/flashing-street-shark-rc/c/flashing-street-shark-rc","Flashing Street Shark RC","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/hyperx-gaming-headsets/c/hyperx-headsets","HyperX Gaming Headsets","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/gaming-membership-cards-and-top-ups/c/console-gaming-membership-top-ups","Gaming Membership Cards & Top-Ups","1","1","smythstoys.com","14"
"https://www.smythstoys.com/uk/en-gb/novelty-mugs/c/novelty-mugs","Novelty Mugs","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/gaming-gift-sets/c/gaming-gift-sets","Gaming Gift Sets","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/minecraft-accessories/c/minecraft-accessories","Minecraft Accessories","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/minecraft-plush-toys/c/minecraft-plush","Minecraft Plush Toys","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/minecraft-figures/c/minecraft-figures","Minecraft Figures","1","1","smythstoys.com","13"
"https://www.smythstoys.com/uk/en-gb/most-wanted-nintendo-switch-games/c/most-wanted-nintendo-switch-games","Most Wanted Nintendo Switch Games","1","1","smythstoys.com","14"
"https://www.smythstoys.com/uk/en-gb/most-wanted-ps4-games/c/most-wanted-ps4-games","Most Wanted PS4 Games","1","1","smythstoys.com","17"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/call-of-duty-video-games/c/call-of-duty-video-games","Video Games & Tablets > Call of Duty Video Games","1","1","smythstoys.com","13"
"https://www.smythstoys.com/uk/en-gb/minecraft-xbox-video-games/c/minecraft-xbox-video-games","Minecraft Xbox Video Games","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/minecraft-playstation-video-games/c/minecraft-playstation-video-games","Minecraft PlayStation Video Games","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/minecraft-toys/c/minecraft-toys","Minecraft Toys","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/toys/games-puzzles-and-books/books/minecraft-books/c/minecraft-books","Toys > Games, Puzzles & Books > Books > Minecraft Books","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/cry-babies/c/cry-babies","Cry Babies","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/smashers/c/smashers","Toys > Action Figures & Playsets > Smashers","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/baby-secrets/c/baby-secrets","Toys > Fashion & Dolls > Baby Secrets","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/lego-exclusives-and-hard-to-find/lego-city-mining/c/lego-city-mining","LEGO Exclusives and Hard to Find > LEGO City Mining","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/ufc-3-video-game/c/ufc-3-video-game","UFC 3 Video Game","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/joie-range/c/joie","Joie Range","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/little-live-bizzy-bubs/c/little-live-bizzy-bubs","Little Live Bizzy Bubs","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/hatchimals/hatchimals-colleggtibles/c/hatchimals-colleggtibles","Toys > Fashion & Dolls > Hatchimals > Hatchimals Colleggtibles","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/disney-pixar-coco/c/disney-coco","Disney Pixar Coco","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/screechers/c/screechers","Screechers","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/my-little-pony-fashion-dolls/c/my-little-pony-dolls","My Little Pony Fashion Dolls","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/cake-pop-cuties/c/cake-pop-cuties","Cake Pop Cuties","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/flush-force/c/flush-force","Toys > Action Figures & Playsets > Flush Force","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/metal-gear-survive/c/metal-gear-survive-video-game","Metal Gear Survive","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/far-cry-video-games/far-cry-5-video-game/far-cry-5-standard-edition/c/far-cry-5-standard-edition","Video Games & Tablets > Far Cry Video Games > Far Cry 5 Video Game > Far Cry 5 Standard Edition","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/preschool-vehicles/wonder-wheels-trucks/c/wonder-wheels-trucks","Toys > Pre-School & Electronic Learning > Preschool Vehicles > Wonder Wheels Trucks","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/build-a-bot-robots/c/build-a-bot-robots","Build a Bot Robots","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/a-way-out-video-game/c/a-way-out","A Way Out Video Game","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/avengers/marvel-black-panther/c/marvel-black-panther","Toys > Action Figures & Playsets > Avengers > Marvel Black Panther","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/soft-toys/cheeky-monkey/c/cheeky-monkey","Toys > Fashion & Dolls > Soft Toys > Cheeky Monkey","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/wwe-for-the-fans-/c/wwe-fan-favourites","WWE - For the Fans!","1","1","smythstoys.com","13"
"https://www.smythstoys.com/uk/en-gb/new-in-thomas-and-friends/c/thomas-and-friends-new","New in Thomas and Friends","1","1","smythstoys.com","14"
"https://www.smythstoys.com/uk/en-gb/beast-quest-video-game/c/beast-quest-video-game","Beast Quest Video Game","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/bumper-puzzles-packs/c/bumper-puzzle-packs","Bumper Puzzles Packs","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/paw-patrol-flip-and-fly-vehicles/c/paw-patrol-flip-and-fly-vehicles","Paw Patrol Flip and Fly Vehicles","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/dress-up-and-make-up/fairy-tales-dress-up-range/c/fairytales-dress-up","Toys > Fashion & Dolls > Dress Up & Make Up > Fairy Tales Dress Up Range","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/dress-up-and-make-up/tv-and-movie-themed-dress-up/c/tv-movie-dress-up","Toys > Fashion & Dolls > Dress Up & Make Up > TV and Movie Themed Dress Up","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/dress-up-and-make-up/superheroes-dress-up/c/superheroes-dress-up","Toys > Fashion & Dolls > Dress Up & Make Up > Superheroes Dress Up","1","1","smythstoys.com","29"
"https://www.smythstoys.com/uk/en-gb/exogini/c/exorgini-toys","Exogini","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/fisher-price-smart-stages-puppy/c/fisher-price-smart-stages-puppy","Fisher-Price Smart Stages Puppy","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/fisher-price-infant-to-toddler-rocker/c/fisher-price-infant-to-toddler-rocker","Fisher-Price Infant-to-Toddler Rocker","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/ponycycle-ride-ons/c/ponycycle-ride-on","PonyCycle Ride Ons","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/vtech-learning-activity-table/c/vtech-learning-activity-table","VTech Learning Activity Table","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/outdoor/sand-and-water-tables/sand-and-water-tables/c/SM06032602","Outdoor > Sand & Water Tables > Sand and Water Tables","1","1","smythstoys.com","13"
"https://www.smythstoys.com/uk/en-gb/outdoor/garden-games-and-accessories/pogo-sticks/c/SM06031201","Outdoor > Garden Games & Accessories > Pogo Sticks","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/outdoor/pools-and-sand-pits/pools/c/SM06030301","Outdoor > Pools & Sand Pits > Pools","1","1","smythstoys.com","24"
"https://www.smythstoys.com/uk/en-gb/outdoor/sand-and-water-tables/buckets-and-spades/c/SM06032601","Outdoor > Sand & Water Tables > Buckets and Spades","1","1","smythstoys.com","28"
"https://www.smythstoys.com/uk/en-gb/outdoor/swings-and-slides/swings-accessories/c/SM06030802","Outdoor > Swings & Slides > Swings Accessories","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/outdoor/swings-and-slides/swings/c/SM06030801","Outdoor > Swings & Slides > Swings","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/outdoor/garden-games-and-accessories/water-guns/c/SM06031204","Outdoor > Garden Games & Accessories > Water Guns","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/outdoor/pools-and-sand-pits/sandpits/c/SM06030303","Outdoor > Pools & Sand Pits > Sandpits","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/outdoor/swings-and-slides/slides/c/SM06030803","Outdoor > Swings & Slides > Slides","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/outdoor/pools-and-sand-pits/pool-accessories/c/SM06030302","Outdoor > Pools & Sand Pits > Pool Accessories","1","1","smythstoys.com","16"
"https://www.smythstoys.com/uk/en-gb/toys/lego-and-bricks/lego-ninjago/the-lego-ninjago-movie-spinners/c/lego-ninjago-movie-spinners","Toys > Lego & Bricks > LEGO Ninjago > The LEGO Ninjago Movie Spinners","1","1","smythstoys.com","1"
"https://www.smythstoys.com/baby/entertainers-and-walkers/c/SM060213","Baby > Entertainers & Walkers","1","1","smythstoys.com","15"
"https://www.smythstoys.com/uk/en-gb/-fisher-price-laugh-and-learn-smart-stage-chair/c/fisher-price-laugh-learn-chair","Fisher-Price Laugh & Learn Smart Stage Chair","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/stretch/c/SM06010177","Toys > Action Figures & Playsets > Stretch","1","1","smythstoys.com","13"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/sylvanian-families/sylvanian-families-all-sets/c/sylvanian-families-sets","Toys > Fashion & Dolls > Sylvanian Families > Sylvanian Families - All Sets","1","1","smythstoys.com","29"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/sylvanian-families/sylvanian-families-family-sets/c/sylvanian-families-family-sets","Toys > Fashion & Dolls > Sylvanian Families > Sylvanian Families - Family Sets","1","1","smythstoys.com","16"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/sylvanian-families/sylvanian-families-town-series/c/sylvanian-families-town","Toys > Fashion & Dolls > Sylvanian Families > Sylvanian Families - Town Series","1","1","smythstoys.com","11"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/sylvanian-families/sylvanian-families-village-life/c/sylvanian-families-village-life","Toys > Fashion & Dolls > Sylvanian Families > Sylvanian Families - Village Life","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/roblox-figures-and-vehicles/c/roblox-figures-and-vehicles","Roblox - Figures and Vehicles","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/roblox-game-packs/c/roblox-game-packs","Roblox - Game Packs","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/roblox-new-toys/c/roblox-new","Roblox - New Toys","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/roblox-multipacks/c/roblox-multipacks","Roblox - Multipacks","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/roblox-celebrity-collection/c/roblox-celebrity-collection","Roblox - Celebrity Collection","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/hello-neighbor-video-game/c/hello-neighbor","Video Games & Tablets > Hello Neighbor Video Game","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/baby/entertainers-and-walkers/walkers/c/SM06021302","Baby > Entertainers & Walkers > Walkers","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/baby/entertainers-and-walkers/entertainers-and-jumpers/c/SM06021203","Baby > Entertainers & Walkers > Entertainers and Jumpers","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/cuddleco-bedding/c/cuddleco-bedding","CuddleCo Bedding","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/construction-vehicles/lights-and-sounds-vehicles/c/lights-and-sounds-vehicles","Toys > Construction & Cars > Construction Vehicles > Lights and Sounds Vehicles","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/marvel-avengers-action-figures/c/avengers-action-figures","Marvel Avengers Action Figures","1","1","smythstoys.com","22"
"https://www.smythstoys.com/uk/en-gb/helix-toys/c/helix-toys","Helix Toys","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/toys/creativity-music-and-partyware/slime/super-brain-putty-range/c/super-brain-putty","Toys > Creativity, Music & Partyware > Slime > Super Brain Putty Range","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/voltron/c/voltron","Voltron","1","1","smythstoys.com","14"
"https://www.smythstoys.com/uk/en-gb/fisher-price-hippo-projection-soother/c/fisher-price-hippo-projection-soother","Fisher-Price Hippo Projection Soother","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/video-games-for-big-kids-/c/video-games-for-big-kids","Video Games for Big Kids!","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/rampage-the-movie/c/rampage-the-movie","Rampage The Movie","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/graco-junior-maxi-range/c/graco-junior-maxi-range","Graco Junior Maxi Range","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/cygnet-strollers/c/cygnet-strollers","Cygnet Strollers","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/cosatto-supa-go-/c/cosatto-supa-go","Cosatto Supa Go","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/marvel-avengers-role-play/c/avengers-roleplay","Marvel Avengers Role Play","1","1","smythstoys.com","15"
"https://www.smythstoys.com/uk/en-gb/inline-tri-and-move-n-groove-scooters/c/inline-tri-move-n-groove-scooters","Inline, Tri & Move N Groove Scooters","1","1","smythstoys.com","22"
"https://www.smythstoys.com/uk/en-gb/large-and-electric-scooters/c/large-electric-scooters","Large and Electric Scooters","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/playskool-heroes-chomp-squad/c/chomp-squad","Playskool Heroes Chomp Squad","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/disney-pixar-incredibles-2/lego-the-incredibles-video-game/c/lego-the-incredibles-video-game","Toys > Action Figures & Playsets > Disney Pixar Incredibles 2 > LEGO The Incredibles Video Game","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/jurassic-world-exclusives/c/jurassic-world-legacy","Jurassic World Exclusives","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/jurassic-world/imaginext-jurassic-world/c/imaginext-jurassic-world","Toys > Action Figures & Playsets > Jurassic World > Imaginext Jurassic World","1","1","smythstoys.com","13"
