"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.dunelm.com/category/baby/nursery-curtains-and-blinds","Baby > Nursery Curtains and Blinds","1","2","dunelm.com","20"
"https://www.dunelm.com/category/baby/moses-baskets-and-cribs","Baby > Moses Baskets and Cribs","1","2","dunelm.com","34"
"https://www.dunelm.com/category/baby/bouncers-and-rockers","Baby > Bouncers and Rockers","1","2","dunelm.com","30"
"https://www.dunelm.com/category/baby/highchairs","Baby > Highchairs","1","2","dunelm.com","32"
"https://www.dunelm.com/category/kids/toy-story-4","Kids > Toy Story 4","1","2","dunelm.com","19"
"https://www.dunelm.com/category/kids/child-safety","Kids > Child Safety","1","2","dunelm.com","34"
"https://www.dunelm.com/category/kids/kids-rugs","Kids > Kids Rugs","1","2","dunelm.com","29"
"https://www.dunelm.com/category/kids/kids-luggage","Kids > Kids Luggage","1","2","dunelm.com","25"
"https://www.dunelm.com/category/diy-and-decorating/blossom-haze-wallpaper-collection","DIY and Decorating > Blossom Haze Wallpaper Collection","1","2","dunelm.com","33"
"https://www.dunelm.com/category/diy-and-decorating/timeless-essence-wallpaper-collection","DIY and Decorating > Timeless Essence Wallpaper Collection","1","2","dunelm.com","26"
"https://www.dunelm.com/category/diy-and-decorating/retro-welcome-wallpaper-collection","DIY and Decorating > Retro Welcome Wallpaper Collection","1","2","dunelm.com","33"
"https://www.dunelm.com/category/diy-and-decorating/tools-screws-and-fixings","DIY and Decorating > Tools, Screws and Fixings","1","2","dunelm.com","22"
"https://www.dunelm.com/category/diy-and-decorating/diy-accessories-and-safety","DIY and Decorating > DIY Accessories and Safety","1","2","dunelm.com","26"
"https://www.dunelm.com/category/brands/caprice/caprice-bedding","Brands > 	Caprice > Caprice Bedding","1","2","dunelm.com","27"
"https://www.dunelm.com/category/brands/curver","Brands > Curver","1","2","dunelm.com","31"
"https://www.dunelm.com/category/brands/5a-fifth-avenue/5a-dining","Brands > 5A Fifth Avenue > 5A Dining","1","2","dunelm.com","32"
"https://www.dunelm.com/category/brands/5a-fifth-avenue/5a-bathroom","Brands > 5A Fifth Avenue > 5A Bathroom","1","2","dunelm.com","25"
"https://www.dunelm.com/category/brands/bedmaster","Brands > Bedmaster","1","2","dunelm.com","28"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-collection/toulouse-white","Homeware > Furniture > Shop by Collection > Toulouse White","1","2","dunelm.com","25"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-collection/sidmouth-cream","Homeware > Furniture > Shop by Collection > Sidmouth Cream","1","2","dunelm.com","23"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-collection/wilby","Homeware > Furniture > Shop by Collection > Wilby","1","2","dunelm.com","27"
"https://www.dunelm.com/category/home-and-furniture/furniture/new-furniture","Homeware > Furniture > New Furniture","1","2","dunelm.com","29"
"https://www.dunelm.com/category/home-and-furniture/furniture/bedroom-furniture/bedroom-furniture-collections/seville-bedroom-furniture","Homeware > Furniture > Bedroom Furniture > Bedroom Furniture Collections > Seville Bedroom Furniture","1","2","dunelm.com","19"
"https://www.dunelm.com/category/home-and-furniture/furniture/bedroom-furniture/bedroom-furniture-collections/colburn-bedroom-furniture","Homeware > Furniture > Bedroom Furniture > Bedroom Furniture Collections > Colburn Bedroom Furniture","1","2","dunelm.com","35"
"https://www.dunelm.com/category/home-and-furniture/furniture/bedroom-furniture/bedroom-furniture-collections/corona-pine-bedroom-furniture","Homeware > Furniture > Bedroom Furniture > Bedroom Furniture Collections > Corona Pine Bedroom Furniture","1","2","dunelm.com","24"
"https://www.dunelm.com/category/home-and-furniture/furniture/bedroom-furniture/beds-bedsteads-and-mattresses/bed-frames/essentials-bed-frames","Homeware > Furniture > Bedroom Furniture > Beds, Bedsteads and Mattresses > Bed Frames > Essentials Bed Frames","1","2","dunelm.com","19"
"https://www.dunelm.com/category/home-and-furniture/furniture/bedroom-furniture/beds-bedsteads-and-mattresses/divan-beds","Homeware > Furniture > Bedroom Furniture > Beds, Bedsteads and Mattresses > Divan Beds","1","2","dunelm.com","34"
"https://www.dunelm.com/category/home-and-furniture/furniture/living-room-furniture/living-room-furniture-collections/sidmouth-oak-living-room-furniture","Homeware > Furniture > Living Room Furniture > Living Room Furniture Collections > Sidmouth Oak Living Room Furniture","1","2","dunelm.com","19"
"https://www.dunelm.com/category/home-and-furniture/furniture/living-room-furniture/nest-of-tables","Homeware > Furniture > Living Room Furniture > Nest of Tables","1","2","dunelm.com","35"
"https://www.dunelm.com/category/home-and-furniture/furniture/sofas-and-chairs/swivel-chairs","Homeware > Furniture > Sofas and Chairs > Swivel Chairs","1","2","dunelm.com","26"
"https://www.dunelm.com/category/home-and-furniture/furniture/sofas-and-chairs/fabric-sofas/4-seater-fabric-sofas","Homeware > Furniture > Sofas and Chairs > Fabric Sofas > 4 Seater Fabric Sofas","1","2","dunelm.com","33"
"https://www.dunelm.com/category/home-and-furniture/furniture/sofas-and-chairs/4-seater-sofas","Homeware > Furniture > Sofas and Chairs > 4 Seater Sofas","1","2","dunelm.com","31"
"https://www.dunelm.com/category/gifts/party-accessories","Gifts > Party Accessories","1","2","dunelm.com","20"
"https://www.dunelm.com/category/gifts/hampers","Gifts > Hampers","1","2","dunelm.com","20"
"https://www.dunelm.com/category/offers/baby-and-kids-offers","Offers > Baby and Kids Offers","1","2","dunelm.com","32"
"https://www.dunelm.com/category/wedding/lets-celebrate","Wedding > Lets Celebrate","1","2","dunelm.com","31"
"https://www.dunelm.com/category/garden/gazebos","Garden > Gazebos","1","2","dunelm.com","30"
"https://www.dunelm.com/category/garden/topiary","Garden > Topiary","1","2","dunelm.com","22"
"https://www.dunelm.com/category/garden/gardening-and-garden-tools","Garden > Gardening and Garden Tools","1","2","dunelm.com","31"
"https://www.dunelm.com/category/garden/greenhouses","Garden > Greenhouses","1","2","dunelm.com","28"
"https://www.dunelm.com/category/garden/summerhouses","Garden > Summerhouses","1","2","dunelm.com","30"
"https://www.dunelm.com/category/brands/brabantia/brabantia-food-preparation","Brands > Brabantia > Brabantia Food Preparation","1","1","dunelm.com","11"
"https://www.dunelm.com/category/brands/brabantia/brabantia-food-storage","Brands > Brabantia > Brabantia Food Storage","1","1","dunelm.com","11"
"https://www.dunelm.com/category/brands/brabantia/brabantia-pots-and-pans","Brands > Brabantia > Brabantia Pots and Pans","1","1","dunelm.com","11"
"https://www.dunelm.com/category/brands/breville","Brands > Breville","1","1","dunelm.com","10"
"https://www.dunelm.com/category/brands/brita","Brands > Brita","1","1","dunelm.com","9"
"https://www.dunelm.com/category/brands/bugatti","Brands > Bugatti","1","1","dunelm.com","1"
"https://www.dunelm.com/category/brands/calvin-klein","Brands > Calvin Klein","1","1","dunelm.com","7"
"https://www.dunelm.com/category/brands/candy-rose/candy-rose-electricals","Brands > Candy Rose > Candy Rose Electricals","1","1","dunelm.com","1"
"https://www.dunelm.com/category/brands/candy-rose/candy-rose-cooking","Brands > Candy Rose > Candy Rose Cooking","1","1","dunelm.com","1"
"https://www.dunelm.com/category/brands/candy-rose/candy-rose-utility","Brands > Candy Rose > Candy Rose Utility","1","1","dunelm.com","14"
"https://www.dunelm.com/category/brands/clarissa-hulse","Brands > Clarissa Hulse","1","1","dunelm.com","15"
"https://www.dunelm.com/category/brands/circulon/circulon-bakeware","Brands > Circulon > Circulon Bakeware","1","1","dunelm.com","2"
"https://www.dunelm.com/category/brands/cole-and-mason/cole-and-mason-salt-and-pepper-mills","Brands > Cole and Mason > Cole and Mason Salt and Pepper Mills","1","1","dunelm.com","16"
"https://www.dunelm.com/category/brands/cole-and-mason/cole-and-mason-kitchen-gadgets","Brands > Cole and Mason > Cole and Mason Kitchen Gadgets","1","1","dunelm.com","4"
"https://www.dunelm.com/category/brands/conran","Brands > Conran","1","1","dunelm.com","14"
"https://www.dunelm.com/category/brands/delonghi","Brands > Delonghi","1","1","dunelm.com","11"
"https://www.dunelm.com/category/brands/disney/disney-curtains","Brands > Disney > Disney Curtains","1","1","dunelm.com","6"
"https://www.dunelm.com/category/brands/disney/disney-storage","Brands > Disney > Disney Storage","1","1","dunelm.com","2"
"https://www.dunelm.com/category/brands/disney/disney-dining","Brands > Disney > Disney Dining","1","1","dunelm.com","7"
"https://www.dunelm.com/category/brands/disney/disney-marvel-comics","Brands > Disney > Disney Marvel Comics","1","1","dunelm.com","6"
"https://www.dunelm.com/category/brands/disney/disney-princess","Brands > Disney > Disney Princess","1","1","dunelm.com","11"
"https://www.dunelm.com/category/brands/disney/disney-cars","Brands > Disney > Disney Cars","1","1","dunelm.com","11"
"https://www.dunelm.com/category/brands/disney/disney-star-wars","Brands > Disney > Disney Star Wars","1","1","dunelm.com","15"
"https://www.dunelm.com/category/brands/disney/disney-frozen","Brands > Disney > Disney Frozen","1","1","dunelm.com","10"
"https://www.dunelm.com/category/brands/dorma","Brands","1","1","dunelm.com","4"
"https://www.dunelm.com/category/brands/dorma/dorma-bedspreads","Brands > Dorma > Dorma Bedspreads","1","1","dunelm.com","16"
"https://www.dunelm.com/category/brands/dorma/dorma-wallpaper","Brands > Dorma > Dorma Wallpaper","1","1","dunelm.com","6"
"https://www.dunelm.com/category/brands/dorma/dorma-riviera-collection","Brands > Dorma > Dorma Riviera Collection","1","1","dunelm.com","3"
"https://www.dunelm.com/category/brands/dorma/dorma-beds-and-mattresses","Brands > Dorma > Dorma Beds and Mattresses","1","1","dunelm.com","1"
"https://www.dunelm.com/category/brands/dorma/dorma-winchester-collection","Brands > Dorma > Dorma Winchester Collection","1","1","dunelm.com","15"
"https://www.dunelm.com/category/brands/dorma/dorma-ottoman-collection","Brands > Dorma > Dorma Ottoman Collection","1","1","dunelm.com","6"
"https://www.dunelm.com/category/brands/dorma/dorma-lighting","Brands > Dorma > Dorma Lighting","1","1","dunelm.com","18"
"https://www.dunelm.com/category/brands/dorma/dorma-bedding-protection-and-mattress-toppers","Brands > Dorma > Dorma Mattress Toppers","1","1","dunelm.com","5"
"https://www.dunelm.com/category/brands/dorma/dorma-furniture","Brands > Dorma > Dorma Beds & Mattresses","1","1","dunelm.com","2"
"https://www.dunelm.com/category/brands/dorma/dorma-brympton-collection","Brands > Dorma > Dorma Brympton Collection","1","1","dunelm.com","4"
"https://www.dunelm.com/category/brands/dorma/dorma-lymington","Brands > Dorma > Dorma Timeless Elegance Collection","1","1","dunelm.com","5"
"https://www.dunelm.com/category/brands/dorma/dorma-bloomsbury-collection","Brands > Dorma > Dorma Bloomsbury Collection","1","1","dunelm.com","7"
"https://www.dunelm.com/category/brands/dunelm-discovers/jan-constantine","Brands > Dunelm Discovers > Jan Constantine","1","1","dunelm.com","3"
"https://www.dunelm.com/category/brands/dunelm-discovers/jane-abbott","Brands > Dunelm Discovers > Jane Abbott","1","1","dunelm.com","9"
"https://www.dunelm.com/category/brands/duracell","Brands > Duracell","1","1","dunelm.com","13"
"https://www.dunelm.com/category/brands/ecloth","Brands > Ecloth","1","1","dunelm.com","7"
"https://www.dunelm.com/category/brands/ecoegg","Brands > Ecoegg","1","1","dunelm.com","2"
"https://www.dunelm.com/category/brands/egg","Brands > Egg","1","1","dunelm.com","6"
"https://www.dunelm.com/category/brands/elements/elements-lighting","Brands > Elements > Elements Lighting","1","1","dunelm.com","13"
"https://www.dunelm.com/category/brands/elements/elements-cushions","Brands > Elements > Elements Cushions","1","1","dunelm.com","16"
"https://www.dunelm.com/category/brands/elements/elements-rugs","Brands > Elements > Elements Rugs","1","1","dunelm.com","9"
"https://www.dunelm.com/category/brands/elements/elements-electricals","Brands > Elements > Elements Electricals","1","1","dunelm.com","9"
"https://www.dunelm.com/category/brands/emma-willis/emma-willis-bathroom","Brands > Emma Willis > Emma Willis Bathroom","1","1","dunelm.com","13"
"https://www.dunelm.com/category/brands/fogarty/fogarty-perfectly-washable","Brands > Fogarty > Fogarty Perfectly Washable","1","1","dunelm.com","3"
"https://www.dunelm.com/category/brands/global","Brands > Global","1","1","dunelm.com","13"
"https://www.dunelm.com/category/brands/gro","Brands > Gro","1","1","dunelm.com","18"
"https://www.dunelm.com/category/brands/hahn","Brands > Hahn","1","1","dunelm.com","13"
"https://www.dunelm.com/category/brands/hanson","Brands > Hanson","1","1","dunelm.com","6"
"https://www.dunelm.com/category/brands/ideal","Brands > Ideal","1","1","dunelm.com","3"
"https://www.dunelm.com/category/brands/jamie-oliver/all-jamie-oliver","Brands > Jamie Oliver > All Jamie Oliver","1","1","dunelm.com","9"
"https://www.dunelm.com/category/brands/jamie-oliver/jamie-oliver-utensils-and-gadgets","Brands > Jamie Oliver > Jamie Oliver Utensils and Gadgets","1","1","dunelm.com","6"
"https://www.dunelm.com/category/brands/jamie-oliver/jamie-oliver-kitchen-knives","Brands > Jamie Oliver > Jamie Oliver Kitchen Knives","1","1","dunelm.com","2"
"https://www.dunelm.com/category/brands/jay-be","Brands > Jay-Be","1","1","dunelm.com","11"
"https://www.dunelm.com/category/brands/joe-wicks/all-joe-wicks-cookware","Brands > Joe Wicks > Joe Wicks Kitchenware","1","1","dunelm.com","3"
"https://www.dunelm.com/category/brands/joseph-joseph/joseph-joseph-food-preparation","Brands > Joseph Joseph > Joseph Joseph Food Preparation","1","1","dunelm.com","7"
"https://www.dunelm.com/category/brands/joseph-joseph/joseph-joseph-cooking-utensils","Brands > Joseph Joseph > Joseph Joseph Cooking Utensils","1","1","dunelm.com","12"
"https://www.dunelm.com/category/brands/joseph-joseph/joseph-joseph-gadgets","Brands > Joseph Joseph > Joseph Joseph Gadgets","1","1","dunelm.com","11"
"https://www.dunelm.com/category/brands/joseph-joseph/joseph-joseph-microwave-cooking","Brands > Joseph Joseph > Joseph Joseph Microwave Cooking","1","1","dunelm.com","5"
"https://www.dunelm.com/category/brands/karcher","Brands > Karcher","1","1","dunelm.com","1"
"https://www.dunelm.com/category/brands/kilner/kilner-preserving","Brands > Kilner > Kilner Preserving","1","1","dunelm.com","12"
"https://www.dunelm.com/category/brands/kilner/kilner-drinking","Brands > Kilner > Kilner Drinking","1","1","dunelm.com","2"
"https://www.dunelm.com/category/brands/kilner/kilner-accessories","Brands > Kilner > Kilner Accessories","1","1","dunelm.com","7"
"https://www.dunelm.com/category/brands/mason-cash","Brands > Mason Cash","1","1","dunelm.com","12"
"https://www.dunelm.com/category/brands/orla-kiely","Brands > Orla Kiely","1","1","dunelm.com","9"
"https://www.dunelm.com/category/brands/out-n-about","Brands > Out n About","1","1","dunelm.com","17"
"https://www.dunelm.com/category/brands/oxo/oxo-utensils","Brands > OXO > OXO Utensils","1","1","dunelm.com","15"
"https://www.dunelm.com/category/brands/oxo/oxo-storage-and-organisation","Brands > OXO > OXO Storage and Organisation","1","1","dunelm.com","7"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/ellen-degeneres-by-royal-doulton-pacific-dot-blue-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Ellen DeGeneres by Royal Doulton Pacific Dot Dining Collection","1","1","dunelm.com","5"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/ellen-degeneres-by-royal-doulton-lines-grey-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Ellen DeGeneres by Royal Doulton Lines Grey Dining Collection","1","1","dunelm.com","5"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/pure-dinnerware-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Pure Dining Collection","1","1","dunelm.com","16"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/gordon-ramsay-white-maze-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Gordon Ramsay White Maze Dining Collection","1","1","dunelm.com","8"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/purity-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Purity Dining Collection","1","1","dunelm.com","16"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/elements-circle-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Elements Circle Dining Collection","1","1","dunelm.com","18"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/spode-blue-italian-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Spode Blue Italian Dining Collection","1","1","dunelm.com","15"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/charm-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Charm Dining Collection","1","1","dunelm.com","8"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/dorma-zingara-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Dorma Zingara Dining Collection","1","1","dunelm.com","5"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/hummingbird-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Hummingbird Dining Collection","1","1","dunelm.com","9"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/nara-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Nara Dining Collection","1","1","dunelm.com","5"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/bala-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Bala Dining Collection","1","1","dunelm.com","6"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/gordon-ramsay-union-street-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Gordon Ramsay Union Street Dining Collection","1","1","dunelm.com","10"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/easter-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Easter Dining Collection","1","1","dunelm.com","17"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/zen-reactive-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Zen Reactive Dining Collection","1","1","dunelm.com","5"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/cake-stands","Homeware > Kitchen > Dining and Tableware > Cake Stands","1","1","dunelm.com","12"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/gravy-boats","Homeware > Kitchen > Dining and Tableware > Gravy Boats","1","1","dunelm.com","6"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/sugar-bowls-and-milk-jugs","Homeware > Kitchen > Dining and Tableware > Sugar Bowls and Milk Jugs","1","1","dunelm.com","18"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/wine-racks","Homeware > Kitchen > Dining and Tableware > Wine Racks","1","1","dunelm.com","15"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/new-dining","Homeware > Kitchen > Dining and Tableware > New Dining","1","1","dunelm.com","2"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/charger-plates","Homeware > Kitchen > Dining and Tableware > Charger Plates","1","1","dunelm.com","6"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/baking/cake-storage-tins","Homeware > Kitchen > Baking > Cake Storage Tins","1","1","dunelm.com","6"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/baking/food-mixers","Homeware > Kitchen > Baking > Food Mixers","1","1","dunelm.com","1"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/food-storage/spice-racks","Homeware > Kitchen > Food Storage > Spice Racks","1","1","dunelm.com","8"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/kitchen-utensils-and-food-prep/mixing-bowls","Homeware > Kitchen > Kitchen Utensils & Food Prep > Mixing Bowls","1","1","dunelm.com","14"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/kitchen-utensils-and-food-prep/aprons","Homeware > Kitchen > Kitchen Utensils & Food Prep > Aprons","1","1","dunelm.com","16"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/kitchen-utensils-and-food-prep/colanders-and-sieves","Homeware > Kitchen > Kitchen Utensils & Food Prep > Colanders and Sieves","1","1","dunelm.com","18"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/kitchen-utensils-and-food-prep/food-steamers","Homeware > Kitchen > Kitchen Utensils & Food Prep > Food Steamers","1","1","dunelm.com","5"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-linings","Homeware > Curtains and Blinds > Curtains > Curtain Linings","1","1","dunelm.com","5"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/arden-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Arden Curtains","1","1","dunelm.com","18"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/thornton-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Thornton Curtains","1","1","dunelm.com","12"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/boucle-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Boucle Curtains","1","1","dunelm.com","17"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/crushed-velour-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Crushed Velour Curtains","1","1","dunelm.com","5"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/monaco-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Monaco Curtains","1","1","dunelm.com","14"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/brighton-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Brighton Curtains","1","1","dunelm.com","11"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/regan-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Regan Curtains","1","1","dunelm.com","8"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/lalique-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Lalique Curtains","1","1","dunelm.com","11"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/versailles-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Versailles Curtains","1","1","dunelm.com","16"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/heritage-glava-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Heritage Glava Curtains","1","1","dunelm.com","13"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/willow-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Willow Curtains","1","1","dunelm.com","18"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/montana-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Montana Curtains","1","1","dunelm.com","16"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/blinds/thermal-blinds","Homeware > Curtains and Blinds > Blinds > Thermal Blinds","1","1","dunelm.com","1"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/blinds/kitchen-blinds","Homeware > Curtains and Blinds > Blinds > Kitchen Blinds","1","1","dunelm.com","17"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/blinds/blind-accessories","Homeware > Curtains and Blinds > Blinds > Blind Accessories","1","1","dunelm.com","11"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/tracks-poles-and-fixtures/curtain-tracks","Homeware > Curtains and Blinds > Tracks, Poles and Fixtures > Curtain Tracks","1","1","dunelm.com","9"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/made-to-measure/made-to-measure-blinds/made-to-measure-roman-blinds","Homeware > Curtains and Blinds > Made to Measure > Made to Measure Blinds > Made to Measure Roman Blinds","1","1","dunelm.com","2"
"https://www.dunelm.com/category/home-and-furniture/electricals/dehumidifiers-and-air-purifiers","Homeware > Electricals > Dehumidifiers and Air Purifiers","1","1","dunelm.com","4"
"https://www.dunelm.com/category/home-and-furniture/electricals/small-kitchen-electricals/fridges-and-coolers","Homeware > Electricals > Small Kitchen Electricals > Fridges and Coolers","1","1","dunelm.com","10"
"https://www.dunelm.com/category/home-and-furniture/electricals/small-kitchen-electricals/soup-makers","Homeware > Electricals > Small Kitchen Electricals > Soup Makers","1","1","dunelm.com","2"
"https://www.dunelm.com/category/home-and-furniture/electricals/small-kitchen-electricals/fryers-and-air-fryers","Homeware > Electricals > Small Kitchen Electricals > Fryers and Air Fryers","1","1","dunelm.com","6"
"https://www.dunelm.com/category/home-and-furniture/electricals/small-kitchen-electricals/kitchen-scales","Homeware > Electricals > Small Kitchen Electricals > Kitchen Scales","1","1","dunelm.com","14"
"https://www.dunelm.com/category/home-and-furniture/electricals/small-kitchen-electricals/slow-cookers","Homeware > Electricals > Small Kitchen Electricals > Slow Cookers","1","1","dunelm.com","7"
"https://www.dunelm.com/category/home-and-furniture/electricals/small-kitchen-electricals/coffee-machines","Homeware > Electricals > Small Kitchen Electricals > Coffee Machines","1","1","dunelm.com","11"
"https://www.dunelm.com/category/home-and-furniture/electricals/small-kitchen-electricals/smoothie-makers-and-juicers","Homeware > Electricals > Small Kitchen Electricals > Smoothie Makers and Juicers","1","1","dunelm.com","8"
"https://www.dunelm.com/category/home-and-furniture/electricals/steam-cleaners","Homeware > Electricals > Steam Cleaners","1","1","dunelm.com","8"
"https://www.dunelm.com/category/home-and-furniture/electricals/fireplaces","Homeware > Electricals > Fireplaces","1","1","dunelm.com","5"
"https://www.dunelm.com/category/home-and-furniture/fabric-and-haberdashery/miss-print","Homeware > Fabric and Haberdashery > MissPrint","1","1","dunelm.com","15"
"https://www.dunelm.com/category/home-and-furniture/fabric-and-haberdashery/fabrics/linings","Homeware > Fabric and Haberdashery > Fabrics > Linings","1","1","dunelm.com","9"
"https://www.dunelm.com/category/home-and-furniture/fabric-and-haberdashery/fabrics/protectors","Homeware > Fabric and Haberdashery > Fabrics > Protectors","1","1","dunelm.com","9"
"https://www.dunelm.com/category/home-and-furniture/fabric-and-haberdashery/foam-and-bean-bag-fill","Homeware > Fabric and Haberdashery > Foam and Bean Bag Fill","1","1","dunelm.com","11"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-collection/amelie","Homeware > Furniture > Shop by Collection > Amelie","1","1","dunelm.com","15"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-collection/farringdon-acacia","Homeware > Furniture > Shop by Collection > Farringdon Acacia","1","1","dunelm.com","9"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-collection/hastings-oak","Homeware > Furniture > Shop by Collection > Hastings Solid Oak","1","1","dunelm.com","7"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-collection/pimlico","Homeware > Furniture > Shop by Collection > Pimlico","1","1","dunelm.com","2"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-collection/mason-furniture","Homeware > Furniture > Shop by Collection > Mason Furniture","1","1","dunelm.com","6"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-collection/toulouse-silver","Homeware > Furniture > Shop by Collection > Toulouse Silver","1","1","dunelm.com","7"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-collection/toulouse-black","Homeware > Furniture > Shop by Collection > Toulouse Black","1","1","dunelm.com","4"
